,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
223,20201228,688536.SH,377.89,396.08,375.68,394.98,381.8,13.18,3.4521,9998.65,385890.273,5.5295,1.27,407.738,8281.422,420.221,7506.797,412.6865,7373.934,346.3347,11308.4573,,,,,,,,
224,20201225,688536.SH,400.0,400.0,376.0,381.8,400.0,-18.2,-4.55,9985.08,384516.673,5.522,1.41,413.622,7842.458,425.221,7145.435,412.3875,7321.8635,344.1592,11643.6855,,,,,,,,
225,20201224,688536.SH,424.49,433.83,397.0,400.0,429.88,-29.88,-6.9508,8072.37,332612.806,4.4642,1.24,422.862,7068.702,429.751,7064.439,413.8925,7559.5025,342.1958,11976.6618,,,,,,,,
226,20201223,688536.SH,432.0,439.88,418.0,429.88,432.03,-2.15,-0.4977,6113.56,262304.523,3.3809,0.95,431.418,6517.188,431.051,7071.166,412.624,7642.348,339.8898,12650.6648,,,,,,,,
227,20201222,688536.SH,420.0,443.77,412.0,432.03,424.4,7.63,1.7978,7237.45,307828.346,4.0025,1.08,434.302,6409.39,427.667,6906.738,410.28,7835.944,336.6087,13962.7135,,,,,,,,
228,20201221,688536.SH,410.02,434.0,409.02,424.4,428.0,-3.6,-0.8411,7803.83,326844.884,4.3157,1.21,432.704,6732.172,425.563,6958.657,407.744,8363.462,332.8248,16094.5085,,,,,,,,
229,20201218,688536.SH,449.47,451.96,425.73,428.0,442.78,-14.78,-3.338,6116.3,268128.238,3.3824,0.87,436.82,6448.412,421.993,6997.556,402.929,8300.926,,,,,,,,,,
230,20201217,688536.SH,446.0,453.18,428.0,442.78,444.3,-1.52,-0.3421,5314.8,234734.497,2.9392,0.7,436.64,7060.176,416.817,6956.573,397.925,8314.508,,,,,,,,,,
231,20201216,688536.SH,424.0,448.78,417.88,444.3,424.04,20.26,4.7779,5574.57,244091.465,3.0829,0.75,430.684,7625.144,410.336,7437.444,391.915,8418.1095,,,,,,,,,,
232,20201215,688536.SH,443.5,450.01,416.8,424.04,444.98,-20.94,-4.7058,8851.36,382182.686,4.895,1.23,421.032,7404.086,406.196,7384.927,385.638,8593.8115,,,,,,,,,,
233,20201214,688536.SH,428.2,445.0,426.15,444.98,427.1,17.88,4.1864,6385.03,279770.198,3.5311,0.85,418.422,7185.142,405.152,7241.071,381.0405,8846.579,,,,,,,,,,
234,20201211,688536.SH,413.0,444.68,410.12,427.1,413.0,14.1,3.414,9175.12,395571.848,5.074,1.34,407.166,7546.7,399.554,7498.292,374.5865,9170.912,,,,,,,,,,
235,20201210,688536.SH,394.4,430.0,390.03,413.0,396.04,16.96,4.2824,8139.64,337768.774,4.5014,1.12,396.994,6852.97,398.034,8054.566,369.626,9143.262,,,,,,,,,,
236,20201209,688536.SH,415.8,415.8,395.1,396.04,410.99,-14.95,-3.6376,4469.28,179906.485,2.4716,0.61,389.988,7249.744,394.197,8213.53,364.678,9323.28,,,,,,,,,,
237,20201208,688536.SH,385.67,412.43,378.0,410.99,388.7,22.29,5.7345,7756.64,310858.733,4.2896,1.06,391.36,7365.768,392.893,8765.15,361.0705,9660.7605,,,,,,,,,,
238,20201207,688536.SH,380.08,392.99,375.0,388.7,376.24,12.46,3.3117,8192.82,313460.395,4.5308,1.1,391.882,7297.0,389.925,9768.267,357.376,9964.659,,,,,,,,,,
239,20201204,688536.SH,377.49,384.43,372.51,376.24,377.97,-1.73,-0.4577,5706.47,216137.988,3.1558,0.62,391.942,7449.884,383.865,9604.296,355.4405,10646.513,,,,,,,,,,
240,20201203,688536.SH,400.0,408.95,373.57,377.97,402.9,-24.93,-6.1876,10123.51,389646.569,5.5985,1.1,399.074,9256.162,379.033,9672.443,353.9785,10834.9175,,,,,,,,,,
241,20201202,688536.SH,412.83,416.0,401.07,402.9,413.6,-10.7,-2.587,5049.4,205302.662,2.7924,0.5,398.406,9177.316,373.494,9398.775,352.424,11010.9,,,,,,,,,,
242,20201201,688536.SH,389.0,415.99,389.0,413.6,389.0,24.6,6.3239,7412.8,300585.778,4.0994,0.61,394.426,10164.532,365.08,9802.696,348.0675,11351.3085,,,,,,,,,,
243,20201130,688536.SH,408.0,411.0,388.01,389.0,411.9,-22.9,-5.5596,8957.24,356457.246,4.9536,0.76,387.968,12239.534,356.929,10452.087,343.5375,11460.8295,,,,,,,,,,
244,20201127,688536.SH,377.73,416.0,375.0,411.9,374.63,37.27,9.9485,14737.86,588727.528,8.1504,1.46,375.788,11758.708,349.619,10843.532,339.836,11474.636,,,,,,,,,,
245,20201126,688536.SH,381.5,399.23,366.68,374.63,383.0,-8.37,-2.1854,9729.28,369720.424,5.3805,1.01,358.992,10088.724,341.218,10231.958,333.9705,11241.822,,,,,,,,,,
246,20201125,688536.SH,377.64,392.88,371.11,383.0,381.31,1.69,0.4432,9985.48,379828.318,5.5222,1.06,348.582,9620.234,335.159,10433.03,329.414,11266.4,,,,,,,,,,
247,20201124,688536.SH,338.31,392.0,337.0,381.31,328.1,53.21,16.2176,17787.81,664156.465,9.837,2.05,335.734,9440.86,329.248,10556.371,323.7835,11044.7025,,,,,,,,,,
248,20201123,688536.SH,325.54,330.78,321.0,328.1,327.92,0.18,0.0549,6553.11,213855.602,3.624,0.66,325.89,8664.64,324.827,10161.051,318.2125,10484.796,,,,,,,,,,
249,20201120,688536.SH,320.0,331.0,317.08,327.92,322.58,5.34,1.6554,6387.94,208464.81,3.5327,0.62,323.45,9928.356,327.016,11688.73,314.9415,10581.3475,,,,,,,,,,
250,20201119,688536.SH,320.0,329.99,313.35,322.58,318.76,3.82,1.1984,7386.83,237453.217,4.0851,0.66,323.444,10375.192,328.924,11997.392,311.598,11016.9295,,,,,,,,,,
251,20201118,688536.SH,330.0,333.0,318.1,318.76,332.09,-13.33,-4.014,9088.61,295195.17,5.0262,0.78,321.736,11245.826,331.354,12623.025,310.169,11235.2335,,,,,,,,,,
252,20201117,688536.SH,315.78,332.8,307.66,332.09,315.9,16.19,5.125,13906.71,444829.77,7.6907,1.19,322.762,11671.882,331.055,12899.921,309.4185,11156.918,,,,,,,,,,
253,20201116,688536.SH,328.46,337.0,311.21,315.9,327.89,-11.99,-3.6567,12871.69,412859.958,7.1183,0.96,323.764,11657.462,330.146,12469.572,308.274,11095.111,,,,,,,,,,
254,20201113,688536.SH,316.33,332.9,312.24,327.89,314.04,13.85,4.4103,8622.12,280465.364,4.7682,0.63,330.582,13449.104,330.053,12105.74,307.133,10814.2325,,,,,,,,,,
255,20201112,688536.SH,327.24,333.04,308.56,314.04,323.89,-9.85,-3.0412,11740.0,372980.687,6.4925,0.84,334.404,13619.592,326.723,12251.686,305.332,10868.2055,,,,,,,,,,
256,20201111,688536.SH,335.8,345.98,323.23,323.89,337.1,-13.21,-3.9187,11218.89,373961.104,6.2043,0.79,340.972,14000.224,323.669,12099.77,304.1805,11207.5145,,,,,,,,,,
257,20201110,688536.SH,344.88,347.88,325.3,337.1,349.99,-12.89,-3.683,13834.61,464688.633,7.6508,1.04,339.348,14127.96,318.319,11533.034,303.0375,11529.794,,,,,,,,,,
258,20201109,688536.SH,355.38,383.32,343.95,349.99,347.0,2.99,0.8617,21829.9,792424.494,12.0724,2.03,336.528,13281.682,311.598,10808.541,301.6325,12431.443,,,,,,,,,,
259,20201106,688536.SH,343.5,356.8,338.8,347.0,346.88,0.12,0.0346,9474.56,329073.416,5.2396,0.87,329.524,10762.376,302.867,9473.965,299.013,12601.947,,,,,,,,,,
260,20201105,688536.SH,327.58,347.0,321.95,346.88,315.77,31.11,9.8521,13643.16,460337.952,7.545,1.34,319.042,10883.78,294.272,10036.467,294.063,13074.5645,,,,,,,,,,
261,20201104,688536.SH,322.0,339.0,312.12,315.77,323.0,-7.23,-2.2384,11857.57,382054.278,6.5575,1.33,306.366,10199.316,288.984,9847.442,289.419,13456.4305,,,,,,,,,,
262,20201103,688536.SH,318.0,332.0,315.21,323.0,314.97,8.03,2.5494,9603.22,312619.741,5.3108,1.15,297.29,8938.108,287.782,9413.915,285.9305,14381.602,,,,,,,,,,
263,20201102,688536.SH,298.9,319.88,293.2,314.97,294.59,20.38,6.9181,9233.37,283217.768,5.1063,1.13,286.668,8335.4,286.402,9720.65,282.78,15090.6085,,,,,,,,,,
264,20201030,688536.SH,283.5,303.5,280.12,294.59,283.5,11.09,3.9118,10081.58,295841.954,5.5753,1.1,276.21,8185.554,284.213,9522.725,280.254,16134.557,,,,,,,,,,
265,20201029,688536.SH,270.45,289.77,268.03,283.5,270.39,13.11,4.8486,10220.84,283947.462,5.6523,1.08,269.502,9189.154,283.941,9484.725,278.7245,17128.661,,,,,,,,,,
266,20201028,688536.SH,269.04,274.85,261.0,270.39,269.89,0.5,0.1853,5551.53,148666.574,3.0701,0.56,271.602,9495.568,284.692,10315.259,277.6315,19043.2465,,,,,,,,,,
267,20201027,688536.SH,261.23,272.58,258.03,269.89,262.68,7.21,2.7448,6589.68,176160.882,3.6442,0.59,278.274,9889.722,287.756,11526.554,275.7625,23007.494,,,,,,,,,,
268,20201026,688536.SH,253.71,267.76,245.81,262.68,261.05,1.63,0.6244,8484.14,219876.854,4.6919,0.78,286.136,11105.9,291.667,14054.345,272.518,29435.2675,,,,,,,,,,
269,20201023,688536.SH,293.0,296.5,255.3,261.05,294.0,-32.95,-11.2075,15099.58,409557.275,8.3504,1.54,292.216,10859.896,295.159,15729.929,,,,,,,,,,,,
270,20201022,688536.SH,301.81,305.79,285.4,294.0,303.75,-9.75,-3.2099,11752.91,342969.423,6.4996,1.06,298.38,9780.296,293.854,16112.662,,,,,,,,,,,,
271,20201021,688536.SH,306.2,316.0,303.21,303.75,309.2,-5.45,-1.7626,7522.3,232593.706,4.16,0.57,297.782,11134.95,289.854,17065.419,,,,,,,,,,,,
272,20201020,688536.SH,293.0,317.0,285.0,309.2,293.08,16.12,5.5002,12670.57,385069.69,7.0071,0.75,297.238,13163.386,284.079,19349.289,,,,,,,,,,,,
273,20201019,688536.SH,288.03,302.3,288.03,293.08,291.87,1.21,0.4146,7254.12,213539.523,4.0117,0.35,297.198,17002.79,279.158,20460.567,,,,,,,,,,,,
274,20201016,688536.SH,293.27,299.97,283.75,291.87,291.01,0.86,0.2955,9701.58,282383.446,5.3652,0.43,298.102,20599.962,276.295,22746.389,,,,,,,,,,,,
275,20201015,688536.SH,298.0,322.58,290.0,291.01,301.03,-10.02,-3.3286,18526.18,567171.429,10.2454,0.81,289.328,22445.028,273.508,24772.597,,,,,,,,,,,,
276,20201014,688536.SH,303.08,307.39,294.91,301.03,309.0,-7.97,-2.5793,17664.48,530177.218,9.7688,0.69,281.926,22995.888,270.571,27771.234,,,,,,,,,,,,
277,20201013,688536.SH,311.0,323.5,299.03,309.0,297.6,11.4,3.8306,31867.59,991763.164,17.6235,1.33,270.92,25535.192,263.769,34488.434,,,,,,,,,,,,
278,20201012,688536.SH,247.98,297.6,247.98,297.6,248.0,49.6,20.0,25239.98,706168.762,13.9583,1.01,261.118,23918.344,253.369,44816.19,,,,,,,,,,,,
279,20201009,688536.SH,259.9,259.94,244.0,248.0,254.0,-6.0,-2.3622,18926.91,472566.998,10.467,0.7,254.488,24892.816,,,,,,,,,,,,,,
280,20200930,688536.SH,245.9,262.5,241.0,254.0,246.0,8.0,3.252,21280.48,538313.133,11.7686,0.65,257.688,27100.166,,,,,,,,,,,,,,
281,20200929,688536.SH,260.93,261.0,242.6,246.0,259.99,-13.99,-5.381,30361.0,770131.081,16.7903,0.7,259.216,32546.58,,,,,,,,,,,,,,
282,20200928,688536.SH,269.0,270.8,255.0,259.99,264.45,-4.46,-1.6865,23783.35,625254.864,13.1527,0.36,256.618,43441.676,,,,,,,,,,,,,,
283,20200925,688536.SH,268.98,275.0,250.12,264.45,264.0,0.45,0.1705,30112.34,786625.652,16.6528,,245.62,65714.036,,,,,,,,,,,,,,
284,20200924,688536.SH,260.0,278.0,255.8,264.0,261.64,2.36,0.902,29963.66,795911.651,16.5706,,,,,,,,,,,,,,,,,
285,20200923,688536.SH,233.99,262.49,232.33,261.64,233.01,28.63,12.287,48512.55,1195458.368,26.8285,,,,,,,,,,,,,,,,,
286,20200922,688536.SH,213.0,244.0,208.01,233.01,205.0,28.01,13.6634,84836.48,1889223.848,46.9164,,,,,,,,,,,,,,,,,
287,20200921,688536.SH,250.0,255.33,202.0,205.0,115.71,89.29,77.1671,135145.15,2989585.045,74.7382,,,,,,,,,,,,,,,,,
