,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
213,20210112,688579.SH,12.68,12.95,12.4,12.61,12.68,-0.07,-0.5521,5803.17,7331.544,1.6083,0.67,13.27,8550.402,13.94,7506.084,14.6795,6655.8545,16.7642,7194.5413,18.332,10959.9765,19.5168,22927.1129,,,,
214,20210111,688579.SH,13.28,13.33,12.52,12.68,13.28,-0.6,-4.5181,10486.84,13498.321,2.9064,1.35,13.732,8669.284,14.079,7777.389,14.8745,6554.2605,16.8757,7178.3252,18.4566,11175.6281,19.6634,25267.3663,,,,
215,20210108,688579.SH,13.36,13.7,13.14,13.28,13.32,-0.04,-0.3003,5460.99,7319.046,1.5135,0.68,14.178,7782.344,14.271,7132.785,15.062,6425.0425,16.9877,7084.6795,18.5784,11316.2196,,,,,,
216,20210107,688579.SH,14.46,14.46,13.23,13.32,14.46,-1.14,-7.8838,14144.78,19303.486,3.9201,2.32,14.44,7977.802,14.397,7391.209,15.244,6421.781,17.0898,7111.9295,18.6901,11529.6945,,,,,,
217,20210106,688579.SH,14.99,14.99,14.41,14.46,14.92,-0.46,-3.0831,6856.23,9988.322,1.9002,1.06,14.656,6095.398,14.575,6817.552,15.433,5991.4855,17.1962,7010.6115,18.7976,11727.145,,,,,,
218,20210105,688579.SH,14.88,15.08,14.81,14.92,14.91,0.01,0.0671,6397.58,9570.39,1.7731,0.93,14.61,6461.766,14.672,6774.991,15.591,5840.934,17.2885,7033.53,18.9035,11944.2235,,,,,,
219,20210104,688579.SH,14.6,14.99,14.47,14.91,14.59,0.32,2.1933,6052.14,8951.818,1.6773,0.93,14.426,6885.494,14.78,6565.218,15.7305,5847.136,17.375,7126.1878,19.0039,12423.1986,,,,,,
220,20201231,688579.SH,14.3,14.68,14.3,14.59,14.4,0.19,1.3194,6438.28,9374.38,1.7843,0.95,14.364,6483.226,14.877,6336.521,15.8925,5888.613,17.4532,7123.5815,19.1144,12958.7713,,,,,,
221,20201230,688579.SH,14.28,14.64,14.11,14.4,14.23,0.17,1.1947,4732.76,6834.706,1.3117,0.63,14.354,6804.616,15.025,6331.469,16.065,5863.246,17.527,7101.5923,19.2382,13699.0075,,,,,,
222,20201229,688579.SH,13.98,14.7,13.98,14.23,14.0,0.23,1.6429,8688.07,12516.289,2.4078,1.23,14.494,7539.706,15.186,6325.113,16.25,6083.334,17.6037,7119.3147,19.3667,14989.6368,,,,,,
223,20201228,688579.SH,14.6,14.61,13.91,14.0,14.6,-0.6,-4.1096,8516.22,12064.589,2.3602,1.36,14.734,7088.216,15.419,5805.625,16.442,6254.1085,17.6813,7099.4927,19.4792,15514.28,,,,,,
224,20201225,688579.SH,14.52,14.8,14.4,14.6,14.54,0.06,0.4127,4040.8,5904.835,1.1199,0.65,15.134,6244.942,15.67,5331.132,16.618,6121.6385,17.7728,7163.956,19.5839,16007.6922,,,,,,
225,20201224,688579.SH,15.1,15.12,14.47,14.54,15.1,-0.56,-3.7086,8045.23,11801.81,2.2297,1.37,15.39,6189.816,15.853,5717.3,16.766,6146.56,17.8667,7295.7808,19.6864,16619.1063,,,,,,
226,20201223,688579.SH,15.56,15.57,14.97,15.1,15.43,-0.33,-2.1387,8408.21,12717.117,2.3303,1.65,15.696,5858.322,16.091,5452.353,16.924,5999.8385,17.975,7326.9137,19.7898,17145.4123,,,,,,
227,20201222,688579.SH,15.9,15.92,15.39,15.43,16.0,-0.57,-3.5625,6430.62,10070.731,1.7822,1.42,15.878,5110.52,16.291,5165.419,17.048,5859.836,18.07,7575.8453,19.8832,17727.885,,,,,,
228,20201221,688579.SH,15.98,16.04,15.77,16.0,15.88,0.12,0.7557,4299.85,6849.498,1.1917,0.97,16.104,4523.034,16.51,4906.877,17.163,5794.057,18.1607,7701.2258,19.9658,18528.1649,,,,,,
229,20201218,688579.SH,16.1,16.2,15.73,15.88,16.07,-0.19,-1.1823,3765.17,6003.228,1.0435,0.72,16.206,4417.322,16.681,5129.054,17.255,6130.0135,18.2483,8140.2537,20.064,19709.2171,,,,,,
230,20201217,688579.SH,16.2,16.2,15.53,16.07,16.01,0.06,0.3748,6387.76,10123.879,1.7703,1.27,16.316,5244.784,16.908,5440.705,17.37,6398.1795,18.344,8867.9987,20.1821,21027.1335,,,,,,
231,20201216,688579.SH,16.5,16.56,16.01,16.01,16.56,-0.55,-3.3213,4669.2,7582.496,1.294,0.89,16.486,5046.384,17.105,5395.023,17.4755,6961.822,18.4167,8924.127,20.2864,22483.1534,,,,,,
232,20201215,688579.SH,16.68,16.68,16.34,16.56,16.51,0.05,0.3028,3493.19,5769.388,0.9681,0.66,16.704,5220.318,17.314,5841.555,17.5645,7144.857,18.4955,9084.8293,20.3963,24136.4061,,,,,,
233,20201214,688579.SH,16.44,16.55,16.28,16.51,16.43,0.08,0.4869,3771.29,6193.667,1.0452,0.65,16.916,5290.72,17.465,6702.592,17.61,7368.2005,18.561,9357.4455,20.4843,26181.3646,,,,,,
234,20201211,688579.SH,16.92,16.98,16.24,16.43,16.92,-0.49,-2.896,7902.48,13061.499,2.1901,1.4,17.156,5840.786,17.566,6912.145,17.6675,7506.042,18.612,9662.2913,20.6212,29009.9874,,,,,,
235,20201210,688579.SH,17.12,17.23,16.85,16.92,17.1,-0.18,-1.0526,5395.76,9196.775,1.4954,0.94,17.5,5636.626,17.679,6575.82,17.728,7554.2285,18.6625,9854.4598,,,,,,,,
236,20201209,688579.SH,17.65,17.8,17.01,17.1,17.62,-0.52,-2.9512,5538.87,9689.379,1.5351,0.86,17.724,5743.662,17.757,6547.324,17.7635,7587.9915,18.7107,10093.7138,,,,,,,,
237,20201208,688579.SH,17.74,17.87,17.62,17.62,17.71,-0.09,-0.5082,3845.2,6822.48,1.0657,0.47,17.924,6462.792,17.805,6554.253,17.8045,7601.071,18.7623,10264.5323,,,,,,,,
238,20201207,688579.SH,18.24,18.24,17.71,17.71,18.15,-0.44,-2.4242,6521.62,11687.491,1.8074,0.82,18.014,8114.464,17.816,6681.237,17.8275,7863.7145,18.8103,10443.196,,,,,,,,
239,20201204,688579.SH,18.25,18.41,18.1,18.15,18.04,0.11,0.6098,6881.68,12523.21,1.9072,0.92,17.976,7983.504,17.829,7130.973,17.8485,8116.1855,18.8655,10620.5028,,,,,,,,
240,20201203,688579.SH,18.01,18.3,18.0,18.04,18.1,-0.06,-0.3315,5930.94,10746.384,1.6437,0.81,17.858,7515.014,17.832,7355.654,17.8185,8083.103,18.908,10744.4638,,,,,,,,
241,20201202,688579.SH,18.07,18.23,17.9,18.1,18.07,0.03,0.166,9134.52,16522.238,2.5316,1.37,17.79,7350.986,17.846,8528.621,17.799,8175.225,18.951,10890.4618,,,,,,,,
242,20201201,688579.SH,17.51,18.45,17.51,18.07,17.52,0.55,3.1393,12103.56,21788.16,3.3544,2.31,17.686,6645.714,17.815,8448.159,17.765,7949.732,18.9985,10876.0988,,,,,,,,
243,20201130,688579.SH,17.48,17.84,17.47,17.52,17.56,-0.04,-0.2278,5866.82,10348.272,1.626,0.93,17.618,5248.01,17.755,8033.809,17.7315,7662.2305,19.0447,10895.9112,,,,,,,,
244,20201127,688579.SH,17.84,17.84,17.38,17.56,17.7,-0.14,-0.791,4539.23,7958.733,1.258,0.63,17.682,6278.442,17.769,8099.939,17.703,7810.4865,19.0983,11081.7928,,,,,,,,
245,20201126,688579.SH,17.69,17.85,17.6,17.7,17.58,0.12,0.6826,5110.8,9064.632,1.4164,0.53,17.806,7196.294,17.777,8532.637,17.6955,8319.4815,19.1538,11318.2093,,,,,,,,
246,20201125,688579.SH,17.74,17.87,17.55,17.58,17.73,-0.15,-0.846,5608.16,9902.77,1.5543,0.55,17.902,9706.256,17.77,8628.659,17.7285,8570.872,19.2043,11642.6055,,,,,,,,
247,20201124,688579.SH,17.9,17.95,17.71,17.73,17.84,-0.11,-0.6166,5115.04,9124.948,1.4176,0.47,17.944,10250.604,17.804,8647.889,17.763,8605.5385,19.2778,11806.5447,,,,,,,,
248,20201123,688579.SH,18.26,18.26,17.6,17.84,18.18,-0.34,-1.8702,11018.98,19662.518,3.0538,1.11,17.892,10819.608,17.839,9046.192,17.792,8576.1285,19.3403,12108.7425,,,,,,,,
249,20201120,688579.SH,18.4,18.4,18.05,18.18,18.18,0.0,0.0,9128.49,16590.115,2.5299,0.92,17.856,9921.436,17.868,9101.398,17.8175,8225.5845,19.4118,12197.7628,,,,,,,,
250,20201119,688579.SH,17.84,18.7,17.67,18.18,17.79,0.39,2.1922,17660.61,32218.623,4.8945,2.34,17.748,9868.98,17.805,8810.552,17.8285,8091.0715,19.48,12477.4023,,,,,,,,
251,20201118,688579.SH,17.6,17.82,17.4,17.79,17.47,0.32,1.8317,8329.9,14693.492,2.3086,1.18,17.638,7551.062,17.752,7821.829,17.85,7659.936,19.5638,12664.2878,,,,,,,,
252,20201117,688579.SH,17.8,17.8,17.29,17.47,17.66,-0.19,-1.0759,7960.06,13903.628,2.2061,1.09,17.664,7045.174,17.715,7451.305,17.906,7704.28,19.6688,13193.153,,,,,,,,
253,20201116,688579.SH,17.76,17.81,17.6,17.66,17.64,0.02,0.1134,6528.12,11555.917,1.8092,0.79,17.786,7272.776,17.708,7290.652,18.003,7559.569,19.7902,13591.9425,,,,,,,,
254,20201113,688579.SH,17.6,17.99,17.47,17.64,17.63,0.01,0.0567,8866.21,15705.391,2.4572,1.14,17.88,8281.36,17.637,7521.034,18.085,7474.673,19.9137,13939.2793,,,,,,,,
255,20201112,688579.SH,18.26,18.26,17.55,17.63,17.92,-0.29,-1.6183,6071.02,10757.622,1.6825,0.75,17.862,7752.124,17.614,8106.326,18.173,7274.7675,20.034,14200.609,,,,,,,,
256,20201111,688579.SH,18.33,18.33,17.87,17.92,18.08,-0.16,-0.885,5800.46,10451.843,1.6076,0.74,17.866,8092.596,17.687,8513.085,18.262,7326.016,20.1477,14546.2333,,,,,,,,
257,20201110,688579.SH,18.1,18.56,17.96,18.08,18.13,-0.05,-0.2758,9098.07,16558.429,2.5215,1.24,17.766,7857.436,17.722,8563.188,18.351,7439.278,20.2502,15014.3895,,,,,,,,
258,20201109,688579.SH,17.59,18.34,17.55,18.13,17.55,0.58,3.3048,11571.04,20903.785,3.2068,1.71,17.63,7308.528,17.745,8106.065,18.447,7395.9415,20.3663,15338.823,,,,,,,,
259,20201106,688579.SH,17.63,17.76,17.3,17.55,17.65,-0.1,-0.5666,6220.03,10875.646,1.7238,0.74,17.394,6760.708,17.767,7349.771,18.546,7415.242,20.4802,16050.8905,,,,,,,,
260,20201105,688579.SH,17.85,17.85,17.37,17.65,17.42,0.23,1.3203,7773.38,13666.014,2.1543,0.87,17.366,8460.528,17.852,7371.591,18.6485,7399.0285,20.6203,16940.7135,,,,,,,,
261,20201104,688579.SH,17.41,17.6,17.31,17.42,17.4,0.02,0.1149,4624.66,8058.749,1.2817,0.5,17.508,8933.574,17.948,7498.043,18.717,7266.306,20.7757,18152.1888,,,,,,,,
262,20201103,688579.SH,16.97,17.49,16.94,17.4,16.95,0.45,2.6549,6353.53,11002.31,1.7608,0.71,17.678,9268.94,18.097,7957.255,18.796,7324.878,20.9395,20305.0393,,,,,,,,
263,20201102,688579.SH,17.63,17.63,16.83,16.95,17.41,-0.46,-2.6422,8831.94,15076.181,2.4477,1.11,17.86,8903.602,18.298,7828.486,18.8705,7382.139,21.0742,21218.3537,,,,,,,,
264,20201030,688579.SH,18.3,18.51,17.33,17.41,18.36,-0.95,-5.1743,14719.13,26317.524,4.0793,2.34,18.14,7938.834,18.533,7428.312,18.9975,7559.743,21.1995,22035.4453,,,,,,,,
265,20201029,688579.SH,18.23,18.67,18.01,18.36,18.27,0.09,0.4926,10138.61,18666.783,2.8099,1.67,18.338,6282.654,18.732,6443.209,19.1385,7421.301,21.3235,22876.4967,,,,,,,,
266,20201028,688579.SH,18.39,18.52,18.06,18.27,18.31,-0.04,-0.2185,6301.49,11510.283,1.7464,0.95,18.388,6062.512,18.837,6138.947,19.2725,7410.0305,21.4322,23718.7837,,,,,,,,
267,20201027,688579.SH,18.35,18.48,18.22,18.31,18.35,-0.04,-0.218,4526.84,8312.444,1.2546,0.67,18.516,6645.57,18.98,6315.368,19.399,8262.1615,21.535,24724.6835,,,,,,,,
268,20201026,688579.SH,18.51,18.58,18.21,18.35,18.4,-0.05,-0.2717,4008.1,7366.133,1.1108,0.58,18.736,6753.37,19.149,6685.818,19.527,8733.492,21.6247,26090.213,,,,,,,,
269,20201023,688579.SH,18.67,18.8,18.31,18.4,18.61,-0.21,-1.1284,6438.23,11936.645,1.7843,0.97,18.926,6917.79,19.325,7480.713,19.6725,10065.163,21.7492,28063.4958,,,,,,,,
270,20201022,688579.SH,18.91,18.91,18.54,18.61,18.91,-0.3,-1.5865,9037.9,16856.077,2.5048,1.45,19.126,6603.764,19.445,7426.466,19.8335,12114.745,21.904,30215.4722,,,,,,,,
271,20201021,688579.SH,19.41,19.44,18.82,18.91,19.41,-0.5,-2.576,9216.78,17572.725,2.5544,1.54,19.286,6215.382,19.486,7034.569,19.9245,12150.623,22.0355,32598.003,,,,,,,,
272,20201020,688579.SH,19.36,19.44,19.07,19.41,19.3,0.11,0.5699,5065.84,9749.342,1.404,0.77,19.444,5985.166,19.495,6692.501,20.016,12405.351,22.1703,35277.6312,,,,,,,,
273,20201019,688579.SH,19.5,19.58,19.22,19.3,19.4,-0.1,-0.5155,4830.2,9366.254,1.3387,0.6,19.562,6618.266,19.443,6935.792,20.07,13144.567,22.2695,38659.6845,,,,,,,,
274,20201016,688579.SH,19.42,19.68,19.32,19.4,19.41,-0.01,-0.0515,4868.1,9487.961,1.3492,0.59,19.724,8043.636,19.462,7691.174,20.0835,14006.159,22.4512,43356.4073,,,,,,,,
275,20201015,688579.SH,19.81,19.81,19.39,19.41,19.7,-0.29,-1.4721,7095.99,13880.068,1.9666,0.9,19.764,8249.168,19.545,8399.393,20.0865,14734.3835,,,,,,,,,,
276,20201014,688579.SH,19.99,20.02,19.68,19.7,20.0,-0.3,-1.5,8065.7,15986.938,2.2354,1.09,19.686,7853.756,19.708,8681.114,20.1065,15367.134,,,,,,,,,,
277,20201013,688579.SH,20.2,20.38,19.82,20.0,20.11,-0.11,-0.547,8231.34,16521.614,2.2813,1.13,19.546,7399.836,19.818,10208.955,20.1315,15753.248,,,,,,,,,,
278,20201012,688579.SH,19.76,20.28,19.66,20.11,19.6,0.51,2.602,11957.05,23978.562,3.3138,1.63,19.324,7253.318,19.905,10781.166,20.1565,16069.932,,,,,,,,,,
279,20201009,688579.SH,19.3,19.65,19.3,19.6,19.02,0.58,3.0494,5895.76,11528.784,1.634,0.69,19.2,7338.712,20.02,12649.613,20.202,16330.081,,,,,,,,,,
280,20200930,688579.SH,19.03,19.28,18.88,19.02,19.0,0.02,0.1053,5118.93,9762.198,1.4187,0.54,19.326,8549.618,20.222,16803.024,20.257,16751.26,,,,,,,,,,
281,20200929,688579.SH,18.97,19.42,18.97,19.0,18.89,0.11,0.5823,5796.1,11131.034,1.6064,0.45,19.73,9508.472,20.363,17266.677,20.337,17229.8545,,,,,,,,,,
282,20200928,688579.SH,19.36,19.62,18.72,18.89,19.49,-0.6,-3.0785,7498.75,14304.948,2.0782,0.52,20.09,13018.074,20.537,18118.201,20.4345,17353.6865,,,,,,,,,,
283,20200925,688579.SH,20.6,20.6,19.45,19.49,20.23,-0.74,-3.6579,12384.02,24664.773,3.4322,0.69,20.486,14309.014,20.697,19353.342,20.532,17643.364,,,,,,,,,,
284,20200924,688579.SH,20.82,20.96,20.14,20.23,21.04,-0.81,-3.8498,11950.29,24403.215,3.312,0.48,20.84,17960.514,20.705,20321.144,20.5945,17875.149,,,,,,,,,,
285,20200923,688579.SH,20.86,21.13,20.8,21.04,20.8,0.24,1.1538,9913.2,20790.363,2.7474,0.4,21.118,25056.43,20.628,21069.374,20.6275,18213.8455,,,,,,,,,,
286,20200922,688579.SH,20.83,21.54,20.55,20.8,20.87,-0.07,-0.3354,23344.11,48950.746,6.4697,1.01,20.996,25024.882,20.505,22053.154,20.612,18946.914,,,,,,,,,,
287,20200921,688579.SH,21.26,21.45,20.75,20.87,21.26,-0.39,-1.8344,13953.45,29304.314,3.8671,0.57,20.984,23218.328,20.445,21297.541,20.6715,18551.934,,,,,,,,,,
288,20200918,688579.SH,21.39,21.94,21.06,21.26,21.62,-0.36,-1.6651,30641.52,65377.997,8.4921,1.35,20.908,24397.67,20.408,21358.698,20.702,19016.607,,,,,,,,,,
289,20200917,688579.SH,20.4,22.42,20.03,21.62,20.43,1.19,5.8248,47429.87,102435.61,13.1449,2.78,20.57,22681.774,20.384,20010.549,20.7455,18302.541,,,,,,,,,,
290,20200916,688579.SH,20.74,20.74,20.2,20.43,20.74,-0.31,-1.4947,9755.46,19938.339,2.7037,0.51,20.138,17082.318,20.292,16699.496,20.778,17226.3905,,,,,,,,,,
291,20200915,688579.SH,20.37,20.93,20.15,20.74,20.49,0.25,1.2201,14311.34,29408.22,3.9663,0.74,20.014,19081.426,20.311,17193.032,20.917,18182.3045,,,,,,,,,,
292,20200914,688579.SH,19.51,20.65,19.51,20.49,19.57,0.92,4.7011,19850.16,40075.296,5.5014,1.08,19.906,19376.754,20.332,16589.172,21.0845,19469.828,,,,,,,,,,
293,20200911,688579.SH,19.6,19.66,18.5,19.57,19.46,0.11,0.5653,22062.04,42149.67,6.1144,1.27,19.908,18319.726,20.367,15933.386,21.2975,20071.6915,,,,,,,,,,
294,20200910,688579.SH,19.96,20.6,19.43,19.46,19.81,-0.35,-1.7668,19432.59,39078.196,5.3856,1.19,20.198,17339.324,20.484,15429.154,21.5725,20337.006,,,,,,,,,,
295,20200909,688579.SH,20.06,20.33,19.5,19.81,20.2,-0.39,-1.9307,19751.0,39248.086,5.4739,1.29,20.446,16316.674,20.627,15358.317,21.8425,20592.676,,,,,,,,,,
296,20200908,688579.SH,20.4,20.56,19.9,20.2,20.5,-0.3,-1.4634,15787.98,31805.736,4.3755,1.14,20.608,15304.638,20.719,15840.674,22.0745,20945.55,,,,,,,,,,
297,20200907,688579.SH,21.06,21.24,20.45,20.5,21.02,-0.52,-2.4738,14565.02,30297.943,4.0366,1.08,20.758,13801.59,20.898,15806.327,22.268,21850.6425,,,,,,,,,,
298,20200904,688579.SH,20.73,21.27,20.41,21.02,20.7,0.32,1.5459,17160.03,35946.704,4.7558,1.27,20.826,13547.046,20.996,16674.516,22.4955,22550.5955,,,,,,,,,,
299,20200903,688579.SH,20.63,20.82,20.4,20.7,20.62,0.08,0.388,14319.34,29553.002,3.9685,0.99,20.77,13518.984,21.107,16594.533,22.6925,24407.3485,,,,,,,,,,
300,20200902,688579.SH,20.86,21.1,20.57,20.62,20.95,-0.33,-1.5752,14690.82,30491.743,4.0715,0.9,20.808,14399.96,21.264,17753.285,22.9555,26671.852,,,,,,,,,,
301,20200901,688579.SH,20.83,21.34,20.8,20.95,20.84,0.11,0.5278,8272.74,17359.254,2.2927,0.46,20.83,16376.71,21.523,19171.577,23.273,29960.406,,,,,,,,,,
302,20200831,688579.SH,20.91,21.36,20.74,20.84,20.74,0.1,0.4822,13292.3,27993.434,3.6839,0.67,21.038,17811.064,21.837,22350.484,23.588,36236.5535,,,,,,,,,,
303,20200828,688579.SH,20.81,21.02,20.47,20.74,20.89,-0.15,-0.718,17019.72,35183.996,4.7169,0.87,21.166,19801.986,22.228,24209.997,23.82,38629.558,,,,,,,,,,
304,20200827,688579.SH,20.77,21.22,20.33,20.89,20.73,0.16,0.7718,18724.22,38933.253,5.1893,0.89,21.444,19670.082,22.661,25244.858,24.0065,40671.444,,,,,,,,,,
305,20200826,688579.SH,21.88,21.96,20.6,20.73,21.99,-1.26,-5.7299,24574.57,51998.083,6.8107,1.12,21.72,21106.61,23.058,25827.035,24.2045,42994.3435,,,,,,,,,,
306,20200825,688579.SH,21.55,21.99,21.45,21.99,21.48,0.51,2.3743,15444.51,33547.809,4.2804,0.57,22.216,21966.444,23.43,26050.426,24.412,44799.4065,,,,,,,,,,
307,20200824,688579.SH,22.1,22.38,21.28,21.48,22.13,-0.65,-2.9372,23246.91,50185.727,6.4427,0.81,22.636,26889.904,23.638,27894.958,24.5345,47359.955,,,,,,,,,,
308,20200821,688579.SH,22.27,22.7,22.13,22.13,22.27,-0.14,-0.6286,16360.2,36595.926,4.5341,0.53,23.29,28618.008,23.995,28426.675,24.645,50520.54,,,,,,,,,,
309,20200820,688579.SH,23.22,23.22,22.08,22.27,23.21,-0.94,-4.05,25906.86,58546.444,7.1799,0.85,23.878,30819.634,24.278,32220.164,24.8295,55822.7835,,,,,,,,,,
310,20200819,688579.SH,24.04,24.15,23.2,23.21,24.09,-0.88,-3.653,28873.74,68186.433,8.0022,0.96,24.396,30547.46,24.647,35590.419,25.1005,61305.281,,,,,,,,,,
311,20200818,688579.SH,24.45,24.7,23.88,24.09,24.75,-0.66,-2.6667,40061.81,97000.499,11.1029,1.39,24.644,30134.408,25.023,40749.235,25.265,67461.0815,,,,,,,,,,
312,20200817,688579.SH,25.5,25.5,24.58,24.75,25.07,-0.32,-1.2764,31887.43,79233.684,8.8374,1.13,24.64,28900.012,25.339,50122.623,25.4105,73957.7145,,,,,,,,,,
313,20200814,688579.SH,24.82,25.2,24.26,25.07,24.86,0.21,0.8447,27368.33,67898.653,7.585,0.81,24.7,28235.342,25.412,53049.119,25.441,82762.795,,,,,,,,,,
314,20200813,688579.SH,24.66,24.94,24.39,24.86,24.45,0.41,1.6769,24545.99,60577.847,6.8028,0.6,24.678,33620.694,25.352,56098.03,25.6975,95726.057,,,,,,,,,,
315,20200812,688579.SH,24.24,24.62,23.82,24.45,24.07,0.38,1.5787,26808.48,64944.317,7.4298,0.52,24.898,40633.378,25.351,60161.652,,,,,,,,,,,,
316,20200811,688579.SH,25.12,25.12,24.0,24.07,25.05,-0.98,-3.9122,33889.83,83336.578,9.3924,0.48,25.402,51364.062,25.394,63548.387,,,,,,,,,,,,
317,20200810,688579.SH,24.71,25.29,24.51,25.05,24.96,0.09,0.3606,28564.08,71215.052,7.9164,0.37,26.038,71345.234,25.431,66824.952,,,,,,,,,,,,
318,20200807,688579.SH,26.19,26.28,24.41,24.96,25.96,-1.0,-3.8521,54295.09,136264.944,15.0476,0.69,26.124,77862.896,25.295,72614.405,,,,,,,,,,,,
319,20200806,688579.SH,26.8,27.17,25.56,25.96,26.97,-1.01,-3.7449,59609.41,156152.857,16.5204,0.75,26.026,78575.366,25.381,79425.403,,,,,,,,,,,,
320,20200805,688579.SH,28.0,28.0,25.9,26.97,27.25,-0.28,-1.0275,80461.9,215625.606,22.2996,1.06,25.804,79689.926,25.554,87020.143,,,,,,,,,,,,
321,20200804,688579.SH,26.0,28.5,25.97,27.25,25.48,1.77,6.9466,133795.69,365834.001,37.0807,2.15,25.386,75732.712,25.507,94172.928,,,,,,,,,,,,
322,20200803,688579.SH,24.7,25.53,24.63,25.48,24.47,1.01,4.1275,61152.39,153908.013,16.948,0.91,24.824,62304.67,25.482,97792.806,,,,,,,,,,,,
323,20200731,688579.SH,24.5,25.16,24.06,24.47,24.85,-0.38,-1.5292,57857.44,142097.259,16.0349,0.72,24.466,67365.914,25.47,112476.471,,,,,,,,,,,,
324,20200730,688579.SH,25.17,25.76,24.73,24.85,24.88,-0.03,-0.1206,65182.21,164259.52,18.0649,0.69,24.736,80275.44,26.043,135354.084,,,,,,,,,,,,
325,20200729,688579.SH,23.89,24.94,23.62,24.88,24.44,0.44,1.8003,60675.83,148205.081,16.816,0.54,25.304,94350.36,,,,,,,,,,,,,,
326,20200728,688579.SH,24.21,25.5,23.9,24.44,23.69,0.75,3.1659,66655.48,163942.227,18.4732,0.5,25.628,112613.144,,,,,,,,,,,,,,
327,20200727,688579.SH,25.91,26.07,23.17,23.69,25.82,-2.13,-8.2494,86458.61,211805.601,23.9615,0.55,26.14,133280.942,,,,,,,,,,,,,,
328,20200724,688579.SH,27.04,28.55,25.66,25.82,27.69,-1.87,-6.7533,122405.07,332221.832,33.9239,0.64,26.474,157587.028,,,,,,,,,,,,,,
329,20200723,688579.SH,26.0,27.78,25.11,27.69,26.5,1.19,4.4906,135556.81,357298.838,37.5688,,27.35,190432.728,,,,,,,,,,,,,,
330,20200722,688579.SH,25.83,28.51,25.0,26.5,27.0,-0.5,-1.8519,151989.75,401723.72,42.1231,,,,,,,,,,,,,,,,,
331,20200721,688579.SH,25.18,28.0,24.67,27.0,25.36,1.64,6.4669,169994.47,445948.525,47.113,,,,,,,,,,,,,,,,,
332,20200720,688579.SH,26.07,26.66,23.5,25.36,30.2,-4.84,-16.0265,207989.04,523898.81,57.643,,,,,,,,,,,,,,,,,
333,20200717,688579.SH,33.0,37.91,29.26,30.2,8.12,22.08,271.9212,286633.57,969634.37,79.4388,,,,,,,,,,,,,,,,,
