,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
229,20201218,688788.SH,192.6,196.69,185.16,187.0,191.85,-4.85,-2.528,11488.8,218673.213,6.9079,0.99,199.446,11556.112,213.19,10699.543,219.4075,11292.8675,,,,,,,,,,
230,20201217,688788.SH,193.73,195.5,186.86,191.85,195.5,-3.65,-1.867,12645.95,240866.604,7.6037,1.12,204.926,11587.498,218.49,10846.837,220.5575,11366.507,,,,,,,,,,
231,20201216,688788.SH,210.62,212.6,195.25,195.5,211.6,-16.1,-7.6087,15544.43,314345.19,9.3465,1.59,211.456,11332.868,222.065,10862.147,221.681,11526.967,,,,,,,,,,
232,20201215,688788.SH,210.1,216.46,208.57,211.6,211.28,0.32,0.1515,7706.05,163717.891,4.6334,0.79,218.006,9783.598,224.613,10658.275,222.346,11539.1355,,,,,,,,,,
233,20201214,688788.SH,213.85,215.56,207.35,211.28,214.4,-3.12,-1.4552,10395.33,219789.236,6.2504,1.06,222.87,9755.796,226.353,10805.762,221.716,11600.747,,,,,,,,,,
234,20201211,688788.SH,224.42,227.87,213.39,214.4,224.5,-10.1,-4.4989,11645.73,256582.557,7.0023,1.15,226.934,9842.974,228.109,10660.693,221.292,11683.2495,,,,,,,,,,
235,20201210,688788.SH,227.5,233.49,222.37,224.5,228.25,-3.75,-1.6429,11372.8,257825.14,6.8382,1.09,232.054,10106.176,229.022,10752.82,220.622,11918.5745,,,,,,,,,,
236,20201209,688788.SH,237.35,241.0,227.0,228.25,235.92,-7.67,-3.2511,7798.08,182164.188,4.6888,0.68,232.674,10391.426,228.852,10533.017,218.826,11892.3915,,,,,,,,,,
237,20201208,688788.SH,234.08,240.3,231.21,235.92,231.6,4.32,1.8653,7567.04,179231.654,4.5499,0.64,231.22,11532.952,228.197,10720.636,216.814,12345.07,,,,,,,,,,
238,20201207,688788.SH,239.9,244.74,230.66,231.6,240.0,-8.4,-3.5,10831.22,255153.544,6.5125,0.94,229.836,11855.728,227.085,11408.7,214.8175,13000.929,,,,,,,,,,
239,20201204,688788.SH,227.98,241.48,227.8,240.0,227.6,12.4,5.4482,12961.74,305481.883,7.7936,1.14,229.284,11478.412,225.625,11886.192,213.8075,13519.967,,,,,,,,,,
240,20201203,688788.SH,219.0,234.66,219.0,227.6,220.98,6.62,2.9957,12799.05,291511.943,7.6957,1.2,225.99,11399.464,222.625,11886.177,212.1505,13579.257,,,,,,,,,,
241,20201202,688788.SH,228.72,233.2,220.58,220.98,229.0,-8.02,-3.5022,13505.71,305776.449,8.1206,1.36,225.03,10674.608,221.297,12191.787,210.9855,14035.1745,,,,,,,,,,
242,20201201,688788.SH,227.5,234.0,227.0,229.0,228.84,0.16,0.0699,9180.92,211526.423,5.5202,0.84,225.174,9908.32,220.079,12419.996,210.4115,14609.528,,,,,,,,,,
243,20201130,688788.SH,223.0,233.8,222.03,228.84,223.53,5.31,2.3755,8944.64,205822.096,5.3782,0.73,224.334,10961.672,217.079,12395.732,209.0365,15241.6285,,,,,,,,,,
244,20201127,688788.SH,219.74,226.8,215.88,223.53,222.8,0.73,0.3276,12567.0,277953.043,7.5562,1.02,221.966,12293.972,214.475,12705.806,207.1945,15889.017,,,,,,,,,,
245,20201126,688788.SH,222.0,227.46,219.97,222.8,221.7,1.1,0.4962,9174.77,205184.021,5.5166,0.67,219.26,12372.89,212.222,13084.329,205.4925,17074.972,,,,,,,,,,
246,20201125,688788.SH,224.0,227.75,219.3,221.7,224.8,-3.1,-1.379,9674.27,215670.288,5.8169,0.65,217.564,13708.966,208.8,13251.766,203.7465,18251.535,,,,,,,,,,
247,20201124,688788.SH,215.65,226.01,215.2,224.8,217.0,7.8,3.5945,14447.68,320891.681,8.687,1.04,214.984,14931.672,205.431,13969.504,201.812,19115.9295,,,,,,,,,,
248,20201123,688788.SH,209.98,219.88,205.0,217.0,210.0,7.0,3.3333,15606.14,332480.506,9.3836,1.19,209.824,13829.792,202.55,14593.158,199.8985,20037.1065,,,,,,,,,,
249,20201120,688788.SH,215.7,216.8,207.34,210.0,214.32,-4.32,-2.0157,12961.59,274175.564,7.7935,0.94,206.984,13117.64,201.99,15153.742,198.2485,21388.9375,,,,,,,,,,
250,20201119,688788.SH,207.92,218.33,205.42,214.32,208.8,5.52,2.6437,15855.15,337483.175,9.5333,1.24,205.184,13795.768,201.676,15272.337,197.5985,24307.304,,,,,,,,,,
251,20201118,688788.SH,198.19,215.16,198.19,208.8,199.0,9.8,4.9246,15787.8,330910.648,9.4928,1.21,200.036,12794.566,200.674,15878.562,197.858,29710.456,,,,,,,,,,
252,20201117,688788.SH,203.24,204.74,196.8,199.0,202.8,-3.8,-1.8738,8938.28,178567.3,5.3744,0.58,195.878,13007.336,200.744,16799.06,,,,,,,,,,,,
253,20201116,688788.SH,201.0,204.96,196.91,202.8,201.0,1.8,0.8955,12045.38,242381.593,7.2426,0.7,195.276,15356.524,200.994,18087.525,,,,,,,,,,,,
254,20201113,688788.SH,188.9,202.5,185.2,201.0,188.58,12.42,6.5861,16352.23,317799.737,9.8322,0.98,196.996,17189.844,199.914,19072.228,,,,,,,,,,,,
255,20201112,688788.SH,190.0,192.67,188.25,188.58,188.01,0.57,0.3032,10849.14,206681.228,6.5233,0.57,198.168,16748.906,198.763,21065.615,,,,,,,,,,,,
256,20201111,688788.SH,195.05,196.89,186.19,188.01,195.99,-7.98,-4.0716,16851.65,321092.044,10.1325,0.82,201.312,18962.558,198.693,23251.304,,,,,,,,,,,,
257,20201110,688788.SH,209.31,210.9,195.99,195.99,211.4,-15.41,-7.2895,20684.22,418154.929,12.4369,0.99,205.61,20590.784,198.193,24262.355,,,,,,,,,,,,
258,20201109,688788.SH,210.0,214.89,205.5,211.4,206.86,4.54,2.1947,21211.98,446563.059,12.7542,1.01,206.712,20818.526,197.247,25481.055,,,,,,,,,,,,
259,20201106,688788.SH,205.8,208.55,202.01,206.86,204.3,2.56,1.2531,14147.54,290305.564,8.5065,0.56,202.832,20954.612,194.507,27624.133,,,,,,,,,,,,
260,20201105,688788.SH,207.4,213.69,203.25,204.3,209.5,-5.2,-2.4821,21917.4,454852.168,13.1784,0.8,199.358,25382.324,193.521,33342.271,,,,,,,,,,,,
261,20201104,688788.SH,203.88,213.79,203.88,209.5,201.5,8.0,3.9702,24992.78,523247.885,15.0275,0.89,196.074,27540.05,195.042,43542.35,,,,,,,,,,,,
262,20201103,688788.SH,193.56,202.5,191.11,201.5,192.0,9.5,4.9479,21822.93,433107.155,13.1216,0.72,190.776,27933.926,,,,,,,,,,,,,,
263,20201102,688788.SH,190.51,198.49,187.1,192.0,189.49,2.51,1.3246,21892.41,423379.11,13.1633,0.64,187.782,30143.584,,,,,,,,,,,,,,
264,20201030,688788.SH,188.0,200.46,186.0,189.49,187.88,1.61,0.8569,36286.1,704533.08,21.8179,0.88,186.182,34293.654,,,,,,,,,,,,,,
265,20201029,688788.SH,181.01,188.74,175.4,187.88,183.01,4.87,2.6611,32706.03,594677.867,19.6653,0.55,187.684,41302.218,,,,,,,,,,,,,,
266,20201028,688788.SH,180.0,188.88,177.5,183.01,186.53,-3.52,-1.8871,26962.16,489521.326,16.2116,,194.01,59544.65,,,,,,,,,,,,,,
267,20201027,688788.SH,184.0,195.79,183.61,186.53,184.0,2.53,1.375,32871.22,623322.864,19.7646,,,,,,,,,,,,,,,,,
268,20201026,688788.SH,190.02,191.42,180.33,184.0,197.0,-13.0,-6.599,42642.76,791753.352,25.64,,,,,,,,,,,,,,,,,
269,20201023,688788.SH,226.5,227.0,196.0,197.0,219.51,-22.51,-10.2547,71328.92,1484511.072,42.8882,,,,,,,,,,,,,,,,,
270,20201022,688788.SH,222.0,249.8,217.78,219.51,106.04,113.47,107.0068,123918.19,2854030.254,74.5088,,,,,,,,,,,,,,,,,
