,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
329,20200723,688588.SH,42.11,42.8,40.5,41.51,43.13,-1.62,-3.7561,38094.01,158052.711,10.5409,1.01,42.826,33781.456,45.632,57413.778,46.704,75238.804,,,,,,,,,,
330,20200722,688588.SH,43.1,44.15,42.39,43.13,43.71,-0.58,-1.3269,32406.81,140520.943,8.9672,0.64,42.924,37895.3,46.721,64951.97,46.844,76114.167,,,,,,,,,,
331,20200721,688588.SH,43.87,44.2,42.9,43.71,43.2,0.51,1.1806,28170.92,122756.487,7.7951,0.42,43.578,50387.332,47.598,72098.698,46.957,78206.899,,,,,,,,,,
332,20200720,688588.SH,43.02,43.49,41.01,43.2,42.58,0.62,1.4561,33399.94,141606.088,9.242,0.46,45.366,67152.73,48.276,82406.815,47.0095,79824.5405,,,,,,,,,,
333,20200717,688588.SH,42.38,43.64,41.6,42.58,42.0,0.58,1.381,36835.6,157476.544,10.1927,0.45,46.944,72738.33,49.156,92261.839,47.059,80548.8185,,,,,,,,,,
334,20200716,688588.SH,46.2,46.88,41.5,42.0,46.4,-4.4,-9.4828,58663.23,260776.115,16.2325,0.64,48.438,81046.1,49.705,101681.711,47.1265,81133.02,,,,,,,,,,
335,20200715,688588.SH,53.21,53.36,46.4,46.4,52.65,-6.25,-11.8708,94866.97,466485.788,26.2503,1.01,50.518,92008.64,50.086,105239.826,47.241,81286.492,,,,,,,,,,
336,20200714,688588.SH,51.0,54.6,50.49,52.65,51.09,1.56,3.0534,111997.91,589303.441,30.9906,1.15,51.618,93810.064,49.872,101577.177,47.101,79729.5215,,,,,,,,,,
337,20200713,688588.SH,50.0,51.66,49.4,51.09,50.05,1.04,2.0779,61327.94,310331.136,16.9699,0.55,51.186,97660.9,49.104,97753.75,46.6825,76842.52,,,,,,,,,,
338,20200710,688588.SH,51.66,51.95,49.86,50.05,52.4,-2.35,-4.4847,78374.45,397630.493,21.6867,0.64,51.368,111785.348,48.342,96254.047,46.4035,77366.1225,,,,,,,,,,
339,20200709,688588.SH,51.0,54.44,50.7,52.4,51.9,0.5,0.9634,113475.93,592522.323,31.3996,0.96,50.972,122317.322,47.776,93063.83,46.1625,79264.727,,,,,,,,,,
340,20200708,688588.SH,50.0,52.91,49.75,51.9,50.49,1.41,2.7926,103874.09,531832.72,28.7427,0.95,49.654,118471.012,46.967,87276.364,45.9975,80401.408,,,,,,,,,,
341,20200707,688588.SH,52.0,53.87,49.55,50.49,52.0,-1.51,-2.9038,131252.09,671801.607,36.3184,1.34,48.126,109344.29,46.316,84315.1,45.7755,78594.547,,,,,,,,,,
342,20200706,688588.SH,50.0,53.99,48.3,52.0,48.07,3.93,8.1756,131950.18,670686.469,36.5115,1.63,47.022,97846.6,45.743,77242.266,45.653,76963.7795,,,,,,,,,,
343,20200703,688588.SH,45.9,50.2,45.15,48.07,45.81,2.26,4.9334,131034.32,625339.824,36.2581,2.05,45.316,80722.746,44.962,68835.798,45.4955,76298.334,,,,,,,,,,
344,20200702,688588.SH,43.62,46.47,43.1,45.81,44.06,1.75,3.9719,94244.38,423444.412,26.0781,1.68,44.58,63810.338,44.548,60584.329,45.492,76591.552,,,,,,,,,,
345,20200701,688588.SH,45.6,45.86,43.52,44.26,44.97,-0.71,-1.5788,58240.48,260164.845,16.1155,0.98,44.28,56081.716,44.396,57333.158,45.602,79420.168,,,,,,,,,,
346,20200630,688588.SH,43.78,46.0,43.25,44.97,43.47,1.5,3.4507,73763.64,330081.953,20.4109,1.3,44.506,59285.91,44.33,57881.866,45.869,86817.394,,,,,,,,,,
347,20200629,688588.SH,45.4,46.0,43.37,43.47,44.39,-0.92,-2.0725,46330.91,205461.746,12.8201,0.81,44.464,56637.932,44.261,55931.29,45.687,86947.3975,,,,,,,,,,
348,20200624,688588.SH,44.12,44.73,43.68,44.39,44.31,0.08,0.1805,46472.28,205574.0,12.8592,0.81,44.608,56948.85,44.465,58478.198,45.6795,89683.367,,,,,,,,,,
349,20200623,688588.SH,45.08,45.12,43.81,44.31,45.39,-1.08,-2.3794,55601.27,245905.35,15.3853,0.95,44.516,57358.32,44.549,65465.624,45.5605,91929.523,,,,,,,,,,
350,20200622,688588.SH,45.19,46.88,44.55,45.39,44.76,0.63,1.4075,74261.45,340651.668,20.5487,1.31,44.512,58584.6,45.028,73526.452,45.3915,92387.961,,,,,,,,,,
351,20200619,688588.SH,43.92,45.39,43.5,44.76,44.19,0.57,1.2899,60523.75,269110.861,16.7473,1.1,44.154,56477.822,45.235,72873.994,45.0945,92557.817,,,,,,,,,,
352,20200618,688588.SH,44.0,45.29,43.8,44.19,43.93,0.26,0.5919,47885.5,213158.54,13.2502,0.8,44.058,55224.648,45.563,76685.293,44.9645,95219.6665,,,,,,,,,,
353,20200617,688588.SH,44.18,44.31,42.86,43.93,44.29,-0.36,-0.8128,48519.63,211129.979,13.4257,0.66,44.322,60007.546,46.029,83760.87,45.07,99112.631,,,,,,,,,,
354,20200616,688588.SH,44.04,44.61,42.73,44.29,43.6,0.69,1.5826,61732.67,269566.15,17.0819,0.7,44.582,73572.928,46.436,92598.775,45.3045,104789.013,,,,,,,,,,
355,20200615,688588.SH,44.21,46.66,43.6,43.6,44.28,-0.68,-1.5357,63727.56,287084.956,17.6339,0.71,45.544,88468.304,46.808,101507.178,45.45,107810.5395,,,,,,,,,,
356,20200612,688588.SH,43.2,44.98,43.02,44.28,45.51,-1.23,-2.7027,54257.88,239849.661,15.0135,0.55,46.316,89270.166,47.408,115752.922,45.546,112474.0755,,,,,,,,,,
357,20200611,688588.SH,45.23,46.79,44.5,45.51,45.23,0.28,0.6191,71799.99,327215.397,19.8675,0.67,47.068,98145.938,47.113,117963.505,45.818,119752.646,,,,,,,,,,
358,20200610,688588.SH,47.83,47.85,44.67,45.23,49.1,-3.87,-7.8819,116346.54,532086.936,32.1939,1.04,47.736,107514.194,46.894,120888.536,45.8715,125911.32,,,,,,,,,,
359,20200609,688588.SH,47.46,52.09,47.34,49.1,47.46,1.64,3.4555,136209.55,679627.657,37.6901,1.19,48.29,111624.622,46.572,118393.422,46.0395,132398.4,,,,,,,,,,
360,20200608,688588.SH,47.75,48.53,46.92,47.46,48.04,-0.58,-1.2073,67736.87,322980.985,18.7433,0.48,48.072,114546.052,45.755,111249.47,45.6325,135151.4965,,,,,,,,,,
361,20200605,688588.SH,49.19,49.22,46.39,48.04,48.85,-0.81,-1.6581,98636.74,469715.008,27.2935,0.72,48.5,142235.678,44.954,112241.64,45.356,145580.235,,,,,,,,,,
362,20200604,688588.SH,48.31,50.48,47.01,48.85,48.0,0.85,1.7708,118641.27,578847.764,32.8289,0.88,47.158,137781.072,44.366,113754.04,,,,,,,,,,,,
363,20200603,688588.SH,47.76,50.55,47.51,48.0,48.01,-0.01,-0.0208,136898.68,669219.511,37.8808,1.09,46.052,134262.878,44.111,114464.392,,,,,,,,,,,,
364,20200602,688588.SH,48.0,48.5,46.14,48.01,49.6,-1.59,-3.2056,150816.7,715524.805,41.732,1.4,44.854,125162.222,44.173,116979.251,,,,,,,,,,,,
365,20200601,688588.SH,42.84,49.6,42.84,49.6,41.33,8.27,20.0097,206185.0,972800.524,57.0528,2.51,43.438,107952.888,44.092,114113.901,,,,,,,,,,,,
366,20200529,688588.SH,42.11,43.2,41.04,41.33,43.32,-1.99,-4.5937,76363.71,321834.263,21.1304,0.85,41.408,82247.602,43.684,109195.229,,,,,,,,,,,,
367,20200528,688588.SH,41.8,43.97,40.65,43.32,42.01,1.31,3.1183,101050.3,430173.709,27.9613,1.07,41.574,89727.008,44.523,121541.787,,,,,,,,,,,,
368,20200527,688588.SH,40.66,43.5,40.2,42.01,40.93,1.08,2.6387,91395.4,381182.9,25.2897,0.84,42.17,94665.906,44.849,130934.104,,,,,,,,,,,,
369,20200526,688588.SH,39.81,41.5,39.1,40.93,39.45,1.48,3.7516,64770.03,263014.908,17.9223,0.54,43.492,108796.28,45.507,146403.378,,,,,,,,,,,,
370,20200525,688588.SH,41.82,42.28,38.71,39.45,42.16,-2.71,-6.4279,77658.57,311281.198,21.4887,0.57,44.746,120274.914,45.51,159053.523,,,,,,,,,,,,
371,20200522,688588.SH,45.8,45.8,41.9,42.16,46.3,-4.14,-8.9417,113760.74,494887.951,31.4784,0.74,45.96,136142.856,45.758,178918.83,,,,,,,,,,,,
372,20200521,688588.SH,48.31,50.58,46.2,46.3,48.62,-2.32,-4.7717,125744.79,608713.453,34.7944,0.75,47.472,153356.566,,,,,,,,,,,,,,
373,20200520,688588.SH,46.0,50.88,45.8,48.62,47.2,1.42,3.0085,162047.27,785685.997,44.8396,0.88,47.528,167202.302,,,,,,,,,,,,,,
374,20200519,688588.SH,45.6,47.29,44.7,47.2,45.52,1.68,3.6907,122163.2,560963.05,33.8034,0.62,47.522,184010.476,,,,,,,,,,,,,,
375,20200518,688588.SH,48.0,49.47,45.0,45.52,49.72,-4.2,-8.4473,156998.28,743745.45,43.4425,0.71,46.274,197832.132,,,,,,,,,,,,,,
376,20200515,688588.SH,46.04,53.51,45.55,49.72,46.58,3.14,6.7411,199829.29,964799.165,55.2941,,45.556,221694.804,,,,,,,,,,,,,,
377,20200514,688588.SH,46.89,50.4,45.12,46.58,48.59,-2.01,-4.1367,194973.47,928313.114,53.9505,,,,,,,,,,,,,,,,,
378,20200513,688588.SH,40.12,49.77,39.43,48.59,40.96,7.63,18.6279,246088.14,1099615.065,68.0943,,,,,,,,,,,,,,,,,
379,20200512,688588.SH,39.1,41.9,37.5,40.96,41.93,-0.97,-2.3134,191271.48,747401.243,52.9261,,,,,,,,,,,,,,,,,
380,20200511,688588.SH,48.0,48.8,41.37,41.93,11.49,30.44,264.926,276311.64,1236081.668,76.4573,,,,,,,,,,,,,,,,,
