,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
339,20200709,688505.SH,36.65,42.35,36.3,41.09,36.8,4.29,11.6576,353565.65,1398662.778,38.828,1.55,36.898,253747.728,36.013,267466.442,,,,,,,,,,,,
340,20200708,688505.SH,35.98,37.2,35.45,36.8,36.3,0.5,1.3774,198963.88,724466.883,21.8499,0.77,35.72,227931.552,35.484,278012.693,,,,,,,,,,,,
341,20200707,688505.SH,35.33,38.5,35.27,36.3,35.5,0.8,2.2535,290200.89,1074797.551,31.8694,1.17,35.676,257979.576,35.094,306018.185,,,,,,,,,,,,
342,20200706,688505.SH,34.57,35.96,33.68,35.5,34.8,0.7,2.0115,251568.33,877446.231,27.6268,1.0,35.222,248214.542,35.164,346002.021,,,,,,,,,,,,
343,20200703,688505.SH,34.8,36.05,34.34,34.8,35.2,-0.4,-1.1364,174439.89,612129.013,19.1567,0.62,35.11,251675.054,,,,,,,,,,,,,,
344,20200702,688505.SH,35.45,36.2,34.91,35.2,36.58,-1.38,-3.7726,224484.77,794937.02,24.6525,0.68,35.128,281185.156,,,,,,,,,,,,,,
345,20200701,688505.SH,33.88,36.58,33.5,36.58,34.03,2.55,7.4934,349204.0,1220682.512,38.349,0.99,35.248,328093.834,,,,,,,,,,,,,,
346,20200630,688505.SH,35.25,35.25,33.05,34.03,34.94,-0.91,-2.6045,241375.72,819015.013,26.5075,0.54,34.512,354056.794,,,,,,,,,,,,,,
347,20200629,688505.SH,34.32,36.32,34.3,34.94,34.89,0.05,0.1433,268870.89,949500.284,29.5269,,35.106,443789.5,,,,,,,,,,,,,,
348,20200624,688505.SH,34.5,36.65,34.26,34.89,35.8,-0.91,-2.5419,321990.4,1132692.579,35.3604,,,,,,,,,,,,,,,,,
349,20200623,688505.SH,32.43,36.36,31.7,35.8,32.9,2.9,8.8146,459028.16,1563003.763,50.4097,,,,,,,,,,,,,,,,,
350,20200622,688505.SH,34.4,34.44,32.8,32.9,37.0,-4.1,-11.0811,479018.8,1606039.449,52.605,,,,,,,,,,,,,,,,,
351,20200619,688505.SH,35.0,39.65,31.0,37.0,8.95,28.05,313.4078,690039.25,2346049.26,75.7789,,,,,,,,,,,,,,,,,
