,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
213,20210112,688555.SH,31.02,31.88,30.89,31.24,31.17,0.07,0.2246,3643.35,11445.831,1.8456,0.85,32.714,4271.106,34.109,3843.085,35.6355,4330.297,42.694,3402.9957,47.493,3624.1531,50.0925,4694.2231,,,,
214,20210111,688555.SH,33.81,33.81,31.1,31.17,33.5,-2.33,-6.9552,6710.62,21507.829,3.3993,1.85,33.65,4297.238,34.432,3985.423,36.148,4252.834,43.0095,3373.5392,47.8021,3650.1246,50.378,4817.7982,,,,
215,20210108,688555.SH,32.92,34.37,32.25,33.5,32.85,0.65,1.9787,2989.35,9993.274,1.5143,0.8,34.716,3620.424,34.804,3706.674,36.6515,4109.0635,43.3213,3325.0022,48.0934,3632.9081,50.6753,5033.17,,,,
216,20210107,688555.SH,34.15,34.8,32.75,32.85,34.81,-1.96,-5.6306,4813.53,16081.446,2.4383,1.48,35.156,3748.652,34.978,3835.36,37.1265,4060.9345,43.615,3328.5233,48.3596,3690.0011,51.0152,5292.9416,,,,
217,20210106,688555.SH,35.92,36.05,34.67,34.81,35.92,-1.11,-3.0902,3198.68,11244.183,1.6203,0.94,35.496,3250.14,35.34,3966.994,37.657,4013.544,43.942,3278.7427,48.64,3704.8199,51.3965,5605.6576,,,,
218,20210105,688555.SH,36.7,36.7,35.52,35.92,36.5,-0.58,-1.589,3774.01,13614.882,1.9118,1.03,35.504,3415.064,35.525,4144.401,38.1475,3946.981,44.2477,3256.2898,48.9114,3723.4771,51.7831,5871.7444,,,,
219,20210104,688555.SH,35.9,36.83,35.65,36.5,35.7,0.8,2.2409,3326.55,12072.642,1.6851,0.88,35.214,3673.608,35.713,4030.395,38.603,3902.167,44.5353,3245.3453,49.173,3817.6011,52.1527,6250.9569,,,,
220,20201231,688555.SH,34.55,35.76,34.48,35.7,34.55,1.15,3.3285,3630.49,12807.213,1.8391,0.93,34.892,3792.924,35.804,4167.87,39.072,3789.678,44.7875,3219.1785,49.4586,3887.6858,52.5141,6639.2289,,,,
221,20201230,688555.SH,34.6,35.0,34.37,34.55,34.85,-0.3,-0.8608,2320.97,8049.884,1.1757,0.5,34.8,3922.068,36.06,4660.998,39.58,3732.376,45.0325,3184.2243,49.7441,3935.9266,52.8616,6891.8023,,,,
222,20201229,688555.SH,34.45,35.69,34.26,34.85,34.47,0.38,1.1024,4023.3,14103.75,2.038,0.83,35.184,4683.848,36.517,5071.457,40.162,3713.4975,45.2998,3180.513,50.0361,4027.9034,53.2248,7339.6259,,,,
223,20201228,688555.SH,34.75,34.89,33.55,34.47,34.89,-0.42,-1.2038,5066.73,17347.672,2.5666,1.15,35.546,4873.738,37.162,4817.509,40.7015,3640.2285,45.5488,3160.1385,50.3381,4106.4607,53.5761,7688.0746,,,,
224,20201225,688555.SH,35.0,35.63,34.67,34.89,35.24,-0.35,-0.9932,3923.13,13750.239,1.9873,0.86,36.212,4387.182,37.864,4520.245,41.258,3463.718,45.8362,3103.8853,50.6242,4140.9855,53.9187,8038.7884,,,,
225,20201224,688555.SH,36.15,36.59,35.0,35.24,36.47,-1.23,-3.3726,4276.21,15220.668,2.1662,0.79,36.716,4542.816,38.499,4511.453,41.7635,3371.592,46.1213,3101.8687,50.9003,4177.5215,54.2775,8492.6597,,,,
226,20201223,688555.SH,36.3,37.38,35.05,36.47,36.66,-0.19,-0.5183,6129.87,22240.475,3.1051,1.12,37.32,5399.928,39.275,4286.509,42.2725,3251.8005,46.4207,3076.2967,51.1809,4226.8503,54.6713,8989.989,,,,
227,20201222,688555.SH,37.8,38.19,36.36,36.66,37.8,-1.14,-3.0159,4972.75,18524.398,2.6297,1.04,37.85,5459.066,39.974,4060.094,42.7495,3068.915,46.6805,3017.4557,51.4315,4239.9028,55.0174,9381.065,,,,
228,20201221,688555.SH,37.08,37.8,37.08,37.8,37.41,0.39,1.0425,2633.95,9904.42,1.3929,0.57,38.778,4761.28,40.77,3749.561,43.2555,2922.9415,46.9633,2989.3045,51.6675,4275.966,55.3627,9795.729,,,,
229,20201218,688555.SH,38.26,38.98,37.06,37.41,38.26,-0.85,-2.2216,4701.3,17778.14,2.4862,1.05,39.516,4653.308,41.493,3773.939,43.7145,2934.8815,47.2358,3024.8397,51.9065,4393.1607,55.7278,10638.4799,,,,
230,20201217,688555.SH,39.2,39.39,37.4,38.26,39.12,-0.86,-2.1984,8561.77,32409.122,4.5277,2.7,40.282,4480.09,42.34,3411.486,44.1765,2836.223,47.5288,3093.7497,52.1798,4480.38,56.0859,11796.363,,,,
231,20201216,688555.SH,41.3,41.39,39.0,39.12,41.3,-2.18,-5.2785,6425.56,25395.565,3.398,2.41,41.23,3173.09,43.1,2803.754,44.611,2609.012,47.761,2993.8177,52.4639,4520.3583,,,,,,
232,20201215,688555.SH,41.4,41.48,41.07,41.3,41.49,-0.19,-0.4579,1483.82,6118.067,0.7847,0.54,42.098,2661.122,43.807,2355.538,44.954,2400.0045,47.9875,2932.0613,52.7494,4625.3526,,,,,,
233,20201214,688555.SH,41.4,41.49,40.9,41.49,41.24,0.25,0.6062,2094.09,8647.669,1.1074,0.72,42.762,2737.842,44.241,2462.948,45.1665,2412.4375,48.167,2998.2603,52.9839,4767.0083,,,,,,
234,20201211,688555.SH,43.0,43.3,41.03,41.24,43.0,-1.76,-4.093,3835.21,15937.904,2.0282,1.64,43.47,2894.57,44.652,2407.191,45.392,2428.127,48.3175,3029.0935,53.224,4930.791,,,,,,
235,20201210,688555.SH,43.25,43.75,42.81,43.0,43.46,-0.46,-1.0584,2026.77,8739.989,1.0718,0.83,44.398,2342.882,45.028,2231.731,45.583,2317.159,48.453,3054.911,53.4801,5217.9913,,,,,,
236,20201209,688555.SH,44.61,44.61,43.29,43.46,44.62,-1.16,-2.5997,3865.72,16935.103,2.0443,1.89,44.97,2434.418,45.27,2217.092,45.682,2316.861,48.6058,3125.0558,53.7929,5539.343,,,,,,
237,20201208,688555.SH,44.91,45.68,44.6,44.62,45.03,-0.41,-0.9105,1867.42,8369.252,0.9875,0.85,45.516,2049.954,45.525,2077.736,45.7935,2267.318,48.8123,3127.0135,54.1444,5924.0803,,,,,,
238,20201207,688555.SH,46.35,46.48,44.93,45.03,45.88,-0.85,-1.8527,2877.73,13043.65,1.5218,1.5,45.72,2188.054,45.741,2096.322,45.9105,2352.1315,49.0213,3160.2158,54.5102,6256.6971,,,,,,
239,20201204,688555.SH,45.78,46.13,45.53,45.88,45.86,0.02,0.0436,1076.77,4938.696,0.5694,0.51,45.834,1919.812,45.936,2095.824,46.023,2459.2965,49.2333,3156.5112,54.8627,6720.7149,,,,,,
240,20201203,688555.SH,46.18,46.65,45.84,45.86,46.19,-0.33,-0.7144,2484.45,11462.281,1.3138,1.24,45.658,2120.58,46.013,2260.96,46.019,2496.3645,49.4242,3186.4598,55.2025,7209.1391,,,,,,
241,20201202,688555.SH,45.71,46.36,45.6,46.19,45.64,0.55,1.2051,1943.4,8950.872,1.0277,0.92,45.57,1999.766,46.122,2414.27,46.0185,2493.77,49.6157,3202.6715,55.5179,7523.6876,,,,,,
242,20201201,688555.SH,45.63,45.87,45.04,45.64,45.6,0.04,0.0877,2557.92,11659.516,1.3527,1.28,45.534,2105.518,46.101,2444.471,45.9735,2504.1425,49.8127,3209.484,55.8374,8064.8516,,,,,,
243,20201130,688555.SH,45.26,46.34,45.04,45.6,45.0,0.6,1.3333,1536.52,7018.378,0.8126,0.68,45.762,2004.59,46.092,2361.927,45.9775,2516.918,50.0188,3265.2488,56.151,8497.6438,,,,,,
244,20201127,688555.SH,45.5,45.74,44.81,45.0,45.42,-0.42,-0.9247,2080.61,9402.335,1.1003,0.87,46.038,2271.836,46.132,2449.063,45.931,2649.9985,50.2255,3327.1938,56.4508,8953.8025,,,,,,
245,20201126,688555.SH,45.86,46.19,45.12,45.42,46.01,-0.59,-1.2823,1880.38,8551.784,0.9944,0.66,46.368,2401.34,46.138,2402.587,45.9305,2887.9605,50.4272,3382.9448,56.7803,9516.8732,,,,,,
246,20201125,688555.SH,46.98,47.0,45.7,46.01,46.78,-0.77,-1.646,2472.16,11480.43,1.3073,0.89,46.674,2828.774,46.094,2416.63,46.033,3414.6265,50.6142,3498.1095,57.1511,10137.6267,,,,,,
247,20201124,688555.SH,46.98,47.39,46.31,46.78,46.98,-0.2,-0.4257,2053.28,9602.021,1.0858,0.76,46.668,2783.424,46.062,2456.9,46.2675,3577.7675,50.8443,3517.8015,57.471,10643.495,,,,,,
248,20201123,688555.SH,46.15,47.37,46.15,46.98,46.65,0.33,0.7074,2872.75,13485.36,1.5192,1.09,46.422,2719.264,46.08,2607.941,46.413,3588.654,51.0588,3532.9935,57.7841,11170.2865,,,,,,
249,20201120,688555.SH,47.03,47.03,46.27,46.65,46.95,-0.3,-0.639,2728.13,12696.983,1.4427,1.13,46.226,2626.29,46.11,2822.769,46.547,3580.0885,51.2758,3550.1238,58.1305,12179.1996,,,,,,
250,20201119,688555.SH,45.55,47.5,45.45,46.95,45.98,0.97,2.1096,4017.55,18772.019,2.1246,2.0,45.908,2403.834,46.025,2731.769,46.6725,3542.183,51.4842,3573.0625,58.4678,13588.391,,,,,,
251,20201118,688555.SH,45.2,46.52,45.2,45.98,45.55,0.43,0.944,2245.41,10364.5,1.1874,1.05,45.514,2004.486,45.915,2573.27,46.814,3419.4125,51.6883,3649.2702,,,,,,,,
252,20201117,688555.SH,46.28,46.28,45.24,45.55,46.0,-0.45,-0.9783,1732.48,7887.422,0.9162,0.69,45.456,2130.376,45.846,2563.814,47.02,3452.257,51.943,3724.9683,,,,,,,,
253,20201116,688555.SH,45.55,46.33,45.29,46.0,45.06,0.94,2.0861,2407.88,11046.555,1.2734,0.8,45.738,2496.618,45.863,2671.909,47.28,3466.2525,52.221,3792.677,,,,,,,,
254,20201113,688555.SH,44.62,45.63,44.29,45.06,44.98,0.08,0.1779,1615.85,7264.301,0.8545,0.53,45.994,3019.248,45.73,2850.934,47.4885,3439.6565,52.4902,3856.554,,,,,,,,
255,20201112,688555.SH,45.88,46.02,44.77,44.98,45.69,-0.71,-1.554,2020.81,9130.006,1.0687,0.64,46.142,3059.704,45.723,3373.334,47.7295,3548.784,52.7442,3912.7727,,,,,,,,
256,20201111,688555.SH,46.82,46.98,45.67,45.69,46.96,-1.27,-2.7044,2874.86,13272.95,1.5203,0.96,46.316,3142.054,45.972,4412.623,48.0365,3607.7745,52.9965,4024.07,,,,,,,,
257,20201110,688555.SH,47.28,47.85,46.8,46.96,47.28,-0.32,-0.6768,3563.69,16814.983,1.8846,1.25,46.236,2997.252,46.473,4698.635,48.3755,3555.366,53.2498,4081.0792,,,,,,,,
258,20201109,688555.SH,45.9,47.47,45.76,47.28,45.8,1.48,3.2314,5021.03,23589.624,2.6553,1.87,45.988,2847.2,46.746,4569.367,48.685,3469.757,53.4997,4106.091,,,,,,,,
259,20201106,688555.SH,46.0,46.11,45.31,45.8,45.85,-0.05,-0.1091,1818.13,8305.135,0.9615,0.49,45.466,2682.62,46.984,4337.408,48.98,3374.5725,53.7463,4242.1807,,,,,,,,
260,20201105,688555.SH,46.65,46.86,45.28,45.85,45.29,0.56,1.2365,2432.56,11126.519,1.2864,0.43,45.304,3686.964,47.32,4352.597,49.2715,3371.493,54.0673,4384.1288,,,,,,,,
261,20201104,688555.SH,45.99,46.17,45.23,45.29,45.72,-0.43,-0.9405,2150.85,9810.658,1.1374,0.34,45.628,5683.192,47.713,4265.555,49.499,3326.527,54.374,4484.4957,,,,,,,,
262,20201103,688555.SH,44.51,45.87,44.51,45.72,44.67,1.05,2.3506,2813.43,12826.224,1.4878,0.45,46.71,6400.018,48.194,4340.7,49.764,3323.899,54.6817,4640.6257,,,,,,,,
263,20201102,688555.SH,45.14,45.14,43.86,44.67,44.99,-0.32,-0.7113,4198.13,18637.165,2.2201,0.7,47.504,6291.534,48.697,4260.596,49.9675,3323.269,55.0038,4791.719,,,,,,,,
264,20201030,688555.SH,47.5,47.97,44.99,44.99,47.47,-2.48,-5.2244,6839.85,31699.879,3.6171,1.36,48.502,5992.196,49.247,4028.379,50.3195,3197.9395,55.3107,4863.737,,,,,,,,
265,20201029,688555.SH,50.0,50.01,47.05,47.47,50.7,-3.23,-6.3708,12413.7,59924.128,6.5647,4.36,49.336,5018.23,49.736,3724.234,50.67,3046.0535,55.6025,4876.0183,,,,,,,,
266,20201028,688555.SH,49.99,51.88,49.99,50.7,49.69,1.01,2.0326,5734.98,29260.698,3.0328,2.51,49.798,2847.918,50.101,2802.926,50.9565,2562.463,55.8663,4822.6082,,,,,,,,
267,20201027,688555.SH,49.0,49.88,49.0,49.69,49.66,0.03,0.0604,2271.01,11244.86,1.201,1.02,49.678,2281.382,50.278,2412.097,51.0245,2405.6845,56.0468,4850.9438,,,,,,,,
268,20201026,688555.SH,49.16,50.18,48.85,49.66,49.16,0.5,1.0171,2701.44,13367.433,1.4286,1.31,49.89,2229.658,50.624,2370.147,51.2215,2456.318,56.223,4956.0782,,,,,,,,
269,20201023,688555.SH,49.05,50.25,49.05,49.16,49.78,-0.62,-1.2455,1970.02,9784.146,1.0418,0.81,49.992,2064.562,50.976,2411.737,51.446,2559.549,56.4237,5150.2778,,,,,,,,
270,20201022,688555.SH,49.69,50.22,49.09,49.78,50.1,-0.32,-0.6387,1562.14,7753.559,0.8261,0.57,50.136,2430.238,51.223,2390.389,51.7375,2902.843,56.6833,5341.1647,,,,,,,,
271,20201021,688555.SH,50.55,50.91,49.67,50.1,50.75,-0.65,-1.2808,2902.3,14549.389,1.5348,1.14,50.404,2757.934,51.285,2387.499,51.858,2953.0285,56.9648,5524.4557,,,,,,,,
272,20201020,688555.SH,50.18,50.85,50.02,50.75,50.17,0.58,1.1561,2012.39,10154.902,1.0642,0.8,50.878,2542.812,51.334,2307.098,51.9885,2943.9225,57.2577,5758.1672,,,,,,,,
273,20201019,688555.SH,49.99,50.76,49.92,50.17,49.88,0.29,0.5814,1875.96,9421.141,0.9921,0.68,51.358,2510.636,51.238,2385.942,52.0545,3116.091,57.491,5985.4505,,,,,,,,
274,20201016,688555.SH,51.06,51.23,49.58,49.88,51.12,-1.24,-2.4257,3798.4,19084.808,2.0087,1.62,51.96,2758.912,51.392,2367.5,52.072,3219.497,57.7465,6262.0572,,,,,,,,
275,20201015,688555.SH,52.33,52.93,51.0,51.12,52.47,-1.35,-2.5729,3200.62,16516.042,1.6926,1.59,52.31,2350.54,51.604,2367.873,52.0465,3298.79,58.0293,6741.3378,,,,,,,,
276,20201014,688555.SH,52.75,53.3,52.33,52.47,53.15,-0.68,-1.2794,1826.69,9647.092,0.966,0.88,52.166,2017.064,51.812,2322.0,52.099,3450.532,58.4153,7257.3598,,,,,,,,
277,20201013,688555.SH,53.37,53.37,52.62,53.15,53.18,-0.03,-0.0564,1851.51,9823.493,0.9791,0.82,51.79,2071.384,51.771,2399.272,52.268,3558.3565,58.851,7932.5725,,,,,,,,
278,20201012,688555.SH,51.69,53.47,51.69,53.18,51.63,1.55,3.0021,3117.34,16463.47,1.6485,1.58,51.118,2261.248,51.819,2542.489,52.4685,3658.759,59.3185,8487.199,,,,,,,,
279,20201009,688555.SH,50.85,52.08,50.82,51.63,50.4,1.23,2.4405,1756.54,9073.415,0.9289,0.74,50.824,1976.088,51.916,2707.361,52.697,3635.6645,59.7702,9256.5685,,,,,,,,
280,20200930,688555.SH,50.84,51.85,50.2,50.4,50.59,-0.19,-0.3756,1533.24,7763.466,0.8108,0.58,50.898,2385.206,52.252,3415.297,52.982,3691.522,60.2407,10059.2793,,,,,,,,
281,20200929,688555.SH,49.8,51.26,49.8,50.59,49.79,0.8,1.6067,2098.29,10654.105,1.1096,0.77,51.458,2626.936,52.431,3518.558,53.3295,3787.7175,60.6907,10599.3803,,,,,,,,
282,20200928,688555.SH,51.87,51.87,49.0,49.79,51.71,-1.92,-3.713,2800.83,14201.068,1.4812,0.99,51.752,2727.16,52.643,3580.747,53.7005,3800.4105,61.1498,11498.7388,,,,,,,,
283,20200925,688555.SH,52.5,52.5,51.39,51.71,52.0,-0.29,-0.5577,1691.54,8756.664,0.8945,0.49,52.52,2823.73,52.871,3846.24,54.1115,3955.5595,61.6033,12216.0107,,,,,,,,
284,20200924,688555.SH,53.38,53.38,51.3,52.0,53.2,-1.2,-2.2556,3802.13,19807.226,2.0107,0.86,53.008,3438.634,52.752,4071.494,54.426,4133.6435,62.0012,12973.6915,,,,,,,,
285,20200923,688555.SH,52.06,54.14,52.01,53.2,52.06,1.14,2.1898,2741.89,14546.62,1.45,0.62,53.606,4445.388,52.489,4229.707,54.681,4214.8205,62.4337,13883.4507,,,,,,,,
286,20200922,688555.SH,53.59,53.59,52.03,52.06,53.63,-1.57,-2.9275,2599.41,13731.261,1.3746,0.59,53.404,4410.18,52.386,4579.064,54.853,4517.239,62.922,14903.6813,,,,,,,,
287,20200921,688555.SH,54.81,54.81,53.3,53.63,54.15,-0.52,-0.9603,3283.68,17697.896,1.7365,0.67,53.534,4434.334,52.765,4717.441,55.241,4569.9525,63.3543,15744.6743,,,,,,,,
288,20200918,688555.SH,54.16,55.0,53.8,54.15,54.99,-0.84,-1.5276,4766.06,25848.292,2.5204,1.01,53.222,4868.75,53.118,4775.029,55.542,4554.0085,63.762,16602.1535,,,,,,,,
289,20200917,688555.SH,51.82,55.65,51.28,54.99,52.19,2.8,5.365,8835.9,47930.471,4.6727,2.2,52.496,4704.354,53.478,4563.968,55.8345,4510.734,64.2198,18252.1202,,,,,,,,
290,20200916,688555.SH,52.94,52.94,51.62,52.19,52.71,-0.52,-0.9865,2565.85,13371.622,1.3569,0.54,51.372,4014.026,53.712,3967.747,56.0425,4274.1615,64.643,20498.9763,,,,,,,,
291,20200915,688555.SH,52.3,53.09,51.71,52.71,52.07,0.64,1.2291,2720.18,14282.41,1.4385,0.54,51.368,4747.948,54.228,4056.877,56.393,4575.3695,,,,,,,,,,
292,20200914,688555.SH,50.59,53.36,50.59,52.07,50.52,1.55,3.0681,5455.76,28577.204,2.8851,1.17,51.996,5000.548,54.758,4020.074,56.8205,4778.7255,,,,,,,,,,
293,20200911,688555.SH,49.37,50.8,48.58,50.52,49.37,1.15,2.3293,3944.08,19665.01,2.0857,0.89,53.014,4681.308,55.352,4064.879,57.3285,4795.6875,,,,,,,,,,
294,20200910,688555.SH,52.26,52.9,49.06,49.37,52.17,-2.8,-5.3671,5384.26,27535.97,2.8473,1.37,54.46,4423.582,56.1,4195.793,57.91,4910.5085,,,,,,,,,,
295,20200909,688555.SH,55.57,55.57,52.17,52.17,55.85,-3.68,-6.5891,6235.46,33344.73,3.2975,1.85,56.052,3921.468,56.873,4199.934,58.4565,4890.744,,,,,,,,,,
296,20200908,688555.SH,56.7,57.8,54.88,55.85,57.16,-1.31,-2.2918,3983.18,22384.669,2.1064,1.31,57.088,3365.806,57.32,4455.414,58.854,5013.9035,,,,,,,,,,
297,20200907,688555.SH,57.5,58.47,57.02,57.16,57.75,-0.59,-1.0216,3859.56,22306.923,2.041,1.12,57.52,3039.6,57.717,4422.464,59.106,5129.515,,,,,,,,,,
298,20200904,688555.SH,57.29,57.79,56.36,57.75,57.33,0.42,0.7326,2655.45,15162.058,1.4043,0.67,57.69,3448.45,57.966,4332.988,59.3455,5189.757,,,,,,,,,,
299,20200903,688555.SH,57.18,57.69,57.02,57.33,57.35,-0.02,-0.0349,2873.69,16494.908,1.5197,0.64,57.74,3968.004,58.191,4457.5,59.562,5716.305,,,,,,,,,,
300,20200902,688555.SH,58.18,58.2,57.12,57.35,58.01,-0.66,-1.1377,3457.15,19881.888,1.8282,0.62,57.694,4478.4,58.373,4580.576,59.9485,6089.3715,,,,,,,,,,
301,20200901,688555.SH,58.36,58.68,57.48,58.01,58.01,0.0,0.0,2352.15,13629.357,1.2439,0.41,57.552,5545.022,58.558,5093.862,60.2935,6339.2425,,,,,,,,,,
302,20200831,688555.SH,58.2,59.3,58.0,58.01,58.0,0.01,0.0172,5903.81,34711.934,3.1221,1.13,57.914,5805.328,58.883,5537.377,60.5805,6797.5675,,,,,,,,,,
303,20200828,688555.SH,57.18,58.49,56.64,58.0,57.1,0.9,1.5762,5253.22,30084.636,2.778,1.06,58.242,5217.526,59.305,5526.496,60.9325,7096.3285,,,,,,,,,,
304,20200827,688555.SH,57.0,57.98,56.5,57.1,56.64,0.46,0.8121,5425.67,31124.698,2.8692,1.16,58.642,4946.996,59.72,5625.224,61.1865,7259.628,,,,,,,,,,
305,20200826,688555.SH,59.96,60.0,56.01,56.64,59.82,-3.18,-5.3159,8790.26,50776.519,4.6485,1.89,59.052,4682.752,60.04,5581.554,61.4565,7367.181,,,,,,,,,,
306,20200825,688555.SH,59.65,60.23,59.44,59.82,59.65,0.17,0.285,3653.68,21868.806,1.9322,0.69,59.564,4642.702,60.388,5572.393,61.7895,7388.1225,,,,,,,,,,
307,20200824,688555.SH,59.98,60.59,59.38,59.65,60.0,-0.35,-0.5833,2964.8,17739.652,1.5679,0.51,59.852,5269.426,60.495,5836.566,61.875,7577.1945,,,,,,,,,,
308,20200821,688555.SH,59.88,60.23,59.2,60.0,59.15,0.85,1.437,3900.57,23313.082,2.0627,0.62,60.368,5835.466,60.725,6046.526,61.9055,7857.908,,,,,,,,,,
309,20200820,688555.SH,59.02,59.6,58.22,59.15,59.2,-0.05,-0.0845,4104.45,24216.121,2.1705,0.63,60.798,6303.452,60.933,6975.11,61.9905,8380.5505,,,,,,,,,,
310,20200819,688555.SH,61.24,61.24,59.0,59.2,61.26,-2.06,-3.3627,8590.01,51393.374,4.5426,1.32,61.028,6480.356,61.524,7598.167,62.27,8846.4895,,,,,,,,,,
311,20200818,688555.SH,62.2,62.5,61.02,61.26,62.23,-0.97,-1.5587,6787.3,41712.122,3.5893,1.06,61.212,6502.084,62.029,7584.623,62.6435,9044.969,,,,,,,,,,
312,20200817,688555.SH,62.15,62.56,61.55,62.23,62.15,0.08,0.1287,5795.0,36016.342,3.0645,0.93,61.138,6403.706,62.278,8057.758,62.964,9551.8535,,,,,,,,,,
313,20200814,688555.SH,60.3,62.18,60.3,62.15,60.3,1.85,3.068,6240.5,38333.167,3.3001,0.82,61.082,6257.586,62.56,8666.161,63.09,10044.573,,,,,,,,,,
314,20200813,688555.SH,60.21,61.17,60.21,60.3,60.12,0.18,0.2994,4988.97,30233.584,2.6383,0.57,61.068,7646.768,62.653,8894.032,63.2575,10656.166,,,,,,,,,,
315,20200812,688555.SH,60.85,60.85,59.0,60.12,60.89,-0.77,-1.2646,8698.65,52000.209,4.6001,1.0,62.02,8715.978,62.873,9152.808,63.585,12034.4795,,,,,,,,,,
316,20200811,688555.SH,61.93,62.43,60.8,60.89,61.95,-1.06,-1.7111,6295.41,38846.29,3.3292,0.65,62.846,8667.162,63.191,9203.852,64.293,13307.644,,,,,,,,,,
317,20200810,688555.SH,61.15,62.45,61.15,61.95,62.08,-0.13,-0.2094,5064.4,31370.538,2.6782,0.46,63.418,9711.81,63.255,9317.823,65.179,15109.846,,,,,,,,,,
318,20200807,688555.SH,65.0,65.0,61.61,62.08,65.06,-2.98,-4.5804,13186.41,82724.493,6.9733,1.3,64.038,11074.736,63.086,9669.29,66.1415,16613.081,,,,,,,,,,
319,20200806,688555.SH,64.2,65.56,63.71,65.06,64.25,0.81,1.2607,10335.02,66933.845,5.4654,1.08,64.238,10141.296,63.048,9785.991,67.0515,18417.736,,,,,,,,,,
320,20200805,688555.SH,64.61,64.88,63.51,64.25,63.75,0.5,0.7843,8454.57,54225.156,4.471,0.87,63.726,9589.638,63.016,10094.812,67.7915,20396.9445,,,,,,,,,,
321,20200804,688555.SH,65.29,65.57,63.49,63.75,65.05,-1.3,-1.9985,11518.65,73966.764,6.0914,1.29,63.536,9740.542,63.258,10505.315,68.449,21671.181,,,,,,,,,,
322,20200803,688555.SH,63.39,65.3,62.81,65.05,63.08,1.97,3.123,11879.03,76640.894,6.2819,1.44,63.092,8923.836,63.65,11045.949,69.1685,23898.2385,,,,,,,,,,
323,20200731,688555.SH,62.6,63.29,62.08,63.08,62.5,0.58,0.928,8519.21,53558.493,4.5052,0.9,62.134,8263.844,63.62,11422.985,69.766,25596.144,,,,,,,,,,
324,20200730,688555.SH,63.3,63.48,62.3,62.5,63.3,-0.8,-1.2638,7576.73,47555.582,4.0068,0.71,61.858,9430.686,63.862,12418.3,70.391,27527.803,,,,,,,,,,
325,20200729,688555.SH,61.3,63.42,60.8,63.3,61.53,1.77,2.8766,9209.09,57428.532,4.87,0.82,62.306,10599.986,64.297,14916.151,71.1635,30068.3505,,,,,,,,,,
326,20200728,688555.SH,60.5,61.69,60.5,61.53,60.26,1.27,2.1075,7435.12,45442.177,3.9319,0.56,62.98,11270.088,65.395,17411.436,72.1235,32805.6825,,,,,,,,,,
327,20200727,688555.SH,61.74,62.96,60.05,60.26,61.7,-1.44,-2.3339,8579.07,52134.145,4.5368,0.59,64.208,13168.062,67.103,20901.869,72.947,35086.876,,,,,,,,,,
328,20200724,688555.SH,64.72,66.59,61.69,61.7,64.74,-3.04,-4.6957,14353.42,91644.135,7.5905,0.93,65.106,14582.126,69.197,23556.872,73.8385,37394.544,,,,,,,,,,
329,20200723,688555.SH,66.01,66.59,62.59,64.74,66.67,-1.93,-2.8949,13423.23,86219.056,7.0986,0.7,65.866,15405.914,71.055,27049.481,74.8345,41865.076,,,,,,,,,,
330,20200722,688555.SH,66.98,67.8,66.21,66.67,67.67,-1.0,-1.4778,12559.6,83779.238,6.6418,0.53,66.288,19232.316,72.567,30699.077,75.6165,48376.278,,,,,,,,,,
331,20200721,688555.SH,64.8,68.35,64.12,67.67,64.75,2.92,4.5097,16924.99,112417.948,8.9504,0.59,67.81,23552.784,73.64,32837.047,,,,,,,,,,,,
332,20200720,688555.SH,65.58,66.23,61.89,64.75,65.5,-0.75,-1.145,15649.39,99728.085,8.2758,0.48,69.998,28635.676,74.687,36750.528,,,,,,,,,,,,
333,20200717,688555.SH,67.1,68.01,63.88,65.5,66.85,-1.35,-2.0194,18472.36,122407.493,9.7687,0.48,73.288,32531.618,75.912,39769.303,,,,,,,,,,,,
334,20200716,688555.SH,74.03,74.49,66.66,66.85,74.28,-7.43,-10.0027,32555.24,229209.793,17.2161,0.77,76.244,38693.048,76.92,42637.306,,,,,,,,,,,,
335,20200715,688555.SH,78.46,79.26,74.0,74.28,78.61,-4.33,-5.5082,34161.94,260422.486,18.0657,0.81,78.846,42165.838,78.03,45220.55,,,,,,,,,,,,
336,20200714,688555.SH,81.2,82.38,76.81,78.61,81.2,-2.59,-3.1897,42339.45,337002.804,22.3902,0.94,79.47,42121.31,78.852,48199.929,,,,,,,,,,,,
337,20200713,688555.SH,81.05,81.55,78.88,81.2,80.28,0.92,1.146,35129.1,282675.878,18.5772,0.75,79.376,44865.38,78.791,49271.883,,,,,,,,,,,,
338,20200710,688555.SH,79.87,83.57,79.14,80.28,79.86,0.42,0.5259,49279.51,399504.457,26.0603,1.06,78.536,47006.988,78.48,51232.216,,,,,,,,,,,,
339,20200709,688555.SH,77.69,81.78,77.0,79.86,77.4,2.46,3.1783,49919.19,396438.954,26.3986,1.03,77.596,46581.564,78.614,56680.671,,,,,,,,,,,,
340,20200708,688555.SH,77.88,78.17,76.76,77.4,78.14,-0.74,-0.947,33939.3,262274.164,17.948,0.63,77.214,48275.262,78.666,66053.479,,,,,,,,,,,,
341,20200707,688555.SH,76.72,80.96,76.46,78.14,77.0,1.14,1.4805,56059.8,439715.015,29.6459,1.04,78.234,54278.548,,,,,,,,,,,,,,
