,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
332,20200720,688516.SH,58.0,58.23,54.4,56.75,57.17,-0.42,-0.7347,17901.92,100412.194,8.8534,0.55,58.986,28462.058,60.503,38809.952,57.814,36541.2135,,,,,,,,,,
333,20200717,688516.SH,57.67,58.77,55.05,57.17,56.95,0.22,0.3863,17367.3,98886.724,8.589,0.47,60.416,32660.102,60.944,44216.589,57.646,36747.7105,,,,,,,,,,
334,20200716,688516.SH,59.31,60.8,56.7,56.95,59.3,-2.35,-3.9629,24250.47,143059.515,11.9931,0.57,61.248,36681.032,61.247,51722.577,57.476,37145.5965,,,,,,,,,,
335,20200715,688516.SH,66.3,66.7,59.0,59.3,64.76,-5.46,-8.4311,37361.55,232284.321,18.4772,0.82,62.49,42533.546,60.888,51170.169,57.2785,37175.4235,,,,,,,,,,
336,20200714,688516.SH,63.5,67.77,62.81,64.76,63.9,0.86,1.3459,45429.05,294505.014,22.467,0.92,63.03,45595.24,60.289,50043.008,56.882,36434.976,,,,,,,,,,
337,20200713,688516.SH,61.57,64.31,61.33,63.9,61.33,2.57,4.1904,38892.14,245266.473,19.2341,0.7,62.02,49157.846,59.278,48406.169,56.257,35206.111,,,,,,,,,,
338,20200710,688516.SH,63.0,64.03,60.93,61.33,63.16,-1.83,-2.8974,37471.95,233582.831,18.5318,0.56,61.472,55773.076,58.382,47506.602,55.727,34411.5955,,,,,,,,,,
339,20200709,688516.SH,61.5,64.48,61.1,63.16,62.0,1.16,1.871,53513.04,336064.592,26.4649,0.89,61.246,66764.122,57.659,46055.987,55.301,34487.38,,,,,,,,,,
340,20200708,688516.SH,62.9,64.18,61.31,62.0,59.71,2.29,3.8352,52670.02,329049.611,26.048,0.97,59.286,59806.792,56.678,42309.508,54.908,33437.8955,,,,,,,,,,
341,20200707,688516.SH,62.25,63.79,59.3,59.71,61.16,-1.45,-2.3708,63242.08,392430.473,31.2764,1.33,57.548,54490.776,55.841,38980.306,54.6685,32992.051,,,,,,,,,,
342,20200706,688516.SH,59.0,62.15,57.35,61.16,60.2,0.96,1.5947,71968.29,426986.452,35.592,1.83,56.536,47654.492,55.125,34272.475,54.491,31830.259,,,,,,,,,,
343,20200703,688516.SH,54.26,61.13,54.08,60.2,53.36,6.84,12.8186,92427.18,536611.576,45.71,3.65,55.292,39240.128,54.348,29278.832,54.3395,30355.999,,,,,,,,,,
344,20200702,688516.SH,53.41,53.98,52.64,53.36,53.31,0.05,0.0938,18726.39,99718.857,9.2612,0.75,54.072,25347.852,53.705,22568.616,54.228,28398.2615,,,,,,,,,,
345,20200701,688516.SH,54.7,55.01,52.6,53.31,54.65,-1.34,-2.452,26089.94,140286.184,12.9028,1.11,54.07,24812.224,53.669,23180.678,54.5665,31525.209,,,,,,,,,,
346,20200630,688516.SH,55.48,55.48,54.18,54.65,54.94,-0.29,-0.5278,29060.66,158886.633,14.372,1.39,54.134,23469.836,53.475,22826.944,54.7945,34040.913,,,,,,,,,,
347,20200629,688516.SH,54.1,55.93,54.0,54.94,54.1,0.84,1.5527,29896.47,164583.374,14.7853,1.55,53.714,20890.458,53.236,22006.053,54.761,35489.928,,,,,,,,,,
348,20200624,688516.SH,53.35,54.99,53.02,54.1,53.35,0.75,1.4058,22965.8,124514.614,11.3578,1.16,53.404,19317.536,53.072,21316.589,54.834,37537.1275,,,,,,,,,,
349,20200623,688516.SH,53.77,53.79,52.5,53.35,53.63,-0.28,-0.5221,16048.25,85183.022,7.9367,0.74,53.338,19789.38,52.943,22918.773,55.0735,40754.828,,,,,,,,,,
350,20200622,688516.SH,52.57,54.08,52.12,53.63,52.55,1.08,2.0552,19378.0,103497.026,9.5834,0.87,53.268,21549.132,53.138,24566.283,55.464,45156.7595,,,,,,,,,,
351,20200619,688516.SH,53.44,53.54,52.5,52.55,53.39,-0.84,-1.5733,16163.77,85343.203,7.9938,0.7,52.816,22184.052,53.496,27003.796,55.6165,49128.8755,,,,,,,,,,
352,20200618,688516.SH,53.58,54.82,53.32,53.39,53.77,-0.38,-0.7067,22031.86,118922.463,10.8959,0.94,52.758,23121.648,53.857,29388.043,56.204,54774.048,,,,,,,,,,
353,20200617,688516.SH,53.0,53.97,52.55,53.77,53.0,0.77,1.4528,25325.02,135025.152,12.5245,0.97,52.74,23315.642,54.331,31433.166,56.6445,61101.3585,,,,,,,,,,
354,20200616,688516.SH,51.9,53.2,51.2,53.0,51.37,1.63,3.1731,24847.01,130072.282,12.2881,0.9,52.548,26048.166,54.751,34227.907,,,,,,,,,,,,
355,20200615,688516.SH,52.89,53.18,51.2,51.37,52.26,-0.89,-1.703,22552.6,117482.606,11.1534,0.71,53.008,27583.434,55.464,39869.74,,,,,,,,,,,,
356,20200612,688516.SH,51.3,52.97,51.24,52.26,53.3,-1.04,-1.9512,20851.75,108830.483,10.3123,0.58,54.176,31823.54,56.114,45254.882,,,,,,,,,,,,
357,20200611,688516.SH,52.9,53.98,52.53,53.3,52.81,0.49,0.9279,23001.83,122274.436,11.3756,0.58,54.956,35654.438,56.286,48973.803,,,,,,,,,,,,
358,20200610,688516.SH,55.49,55.49,52.46,52.81,55.3,-2.49,-4.5027,38987.64,208567.819,19.2814,0.92,55.922,39550.69,56.596,53757.666,,,,,,,,,,,,
359,20200609,688516.SH,56.21,57.0,54.7,55.3,57.21,-1.91,-3.3386,32523.35,180633.547,16.0845,0.62,56.954,42407.648,57.204,58590.883,,,,,,,,,,,,
360,20200608,688516.SH,56.4,58.85,55.38,57.21,56.16,1.05,1.8697,43753.13,250820.315,21.6382,0.75,57.92,52156.046,57.79,65747.236,,,,,,,,,,,,
361,20200605,688516.SH,57.88,57.88,55.5,56.16,58.13,-1.97,-3.389,40006.24,225141.468,19.7851,0.64,58.052,58686.224,57.737,71253.955,,,,,,,,,,,,
362,20200604,688516.SH,57.5,59.69,57.41,58.13,57.97,0.16,0.276,42483.09,248371.269,21.0101,0.63,57.616,62293.168,58.551,80160.053,,,,,,,,,,,,
363,20200603,688516.SH,59.0,59.99,57.8,57.97,60.13,-2.16,-3.5922,53272.43,311980.974,26.3459,0.71,57.27,67964.642,58.958,90769.551,,,,,,,,,,,,
364,20200602,688516.SH,57.39,60.78,56.65,60.13,57.87,2.26,3.9053,81265.34,476043.484,40.1899,1.02,57.454,74774.118,,,,,,,,,,,,,,
365,20200601,688516.SH,54.88,58.44,53.98,57.87,53.98,3.89,7.2064,76404.02,431970.281,37.7857,0.91,57.66,79338.426,,,,,,,,,,,,,,
366,20200529,688516.SH,55.5,56.7,53.9,53.98,56.4,-2.42,-4.2908,58040.96,318518.861,28.7042,0.59,57.422,83821.686,,,,,,,,,,,,,,
367,20200528,688516.SH,58.31,59.8,54.5,56.4,58.89,-2.49,-4.2282,70840.46,399717.593,35.0342,0.62,59.486,98026.938,,,,,,,,,,,,,,
368,20200527,688516.SH,59.27,60.98,56.88,58.89,61.16,-2.27,-3.7116,87319.81,512032.41,43.1841,,60.646,113574.46,,,,,,,,,,,,,,
369,20200526,688516.SH,55.5,64.22,55.4,61.16,56.68,4.48,7.904,104086.88,620106.602,51.4763,,,,,,,,,,,,,,,,,
370,20200525,688516.SH,64.2,64.2,55.43,56.68,64.3,-7.62,-11.8507,98820.32,578682.764,48.8717,,,,,,,,,,,,,,,,,
371,20200522,688516.SH,61.6,70.1,61.52,64.3,62.2,2.1,3.3762,129067.22,845383.815,63.8303,,,,,,,,,,,,,,,,,
372,20200521,688516.SH,55.02,64.64,55.0,62.2,23.28,38.92,167.1821,148578.07,899312.199,73.4794,,,,,,,,,,,,,,,,,
