,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
214,20210111,688500.SH,37.46,37.85,36.2,36.52,37.47,-0.95,-2.5354,2841.57,10438.949,1.683,0.92,38.05,3016.896,38.51,2661.986,39.8185,2653.115,46.163,3327.1378,50.1845,5296.382,53.1232,9308.3378,,,,
215,20210108,688500.SH,37.35,38.4,36.01,37.47,37.39,0.08,0.214,2255.81,8459.272,1.3361,0.7,38.788,3088.848,38.732,2584.74,40.17,2725.827,46.4565,3359.135,50.4199,5350.2101,53.7272,10361.8598,,,,
216,20210107,688500.SH,38.87,38.87,36.68,37.39,38.87,-1.48,-3.8076,4595.01,17227.64,2.7216,1.67,39.138,3224.388,38.845,2800.121,40.5315,2794.242,46.7487,3408.6803,50.645,5485.391,,,,,,
217,20210106,688500.SH,39.98,40.39,38.77,38.87,40.0,-1.13,-2.825,3111.11,12167.199,1.8427,1.29,39.41,2755.05,39.145,2533.072,40.9545,2725.877,47.0447,3404.1168,50.8911,5567.174,,,,,,
218,20210105,688500.SH,40.29,40.29,39.55,40.0,40.21,-0.21,-0.5223,2280.98,9091.629,1.351,0.99,39.31,2412.49,39.28,2491.702,41.356,2696.139,47.3272,3433.9898,51.1374,5639.0521,,,,,,
219,20210104,688500.SH,39.2,40.64,38.72,40.21,39.22,0.99,2.5242,3201.33,12780.832,1.8961,1.54,38.97,2307.076,39.418,2414.312,41.7135,2668.4005,47.601,3521.4382,51.3684,5788.7743,,,,,,
220,20201231,688500.SH,38.7,39.53,38.69,39.22,38.75,0.47,1.2129,2933.51,11472.737,1.7375,1.23,38.676,2080.632,39.501,2345.877,42.072,2600.645,47.8322,3528.4203,51.6303,5929.5379,,,,,,
221,20201230,688500.SH,38.91,38.91,38.03,38.75,38.37,0.38,0.9904,2248.32,8671.596,1.3316,0.97,38.552,2375.854,39.767,2458.969,42.472,2591.7635,48.0538,3542.1663,51.9208,6068.3522,,,,,,
222,20201229,688500.SH,38.48,39.05,38.0,38.37,38.3,0.07,0.1828,1398.31,5399.402,0.8282,0.54,38.88,2311.094,40.104,2600.952,42.919,2660.7735,48.2977,3572.1375,52.2287,6279.0411,,,,,,
223,20201228,688500.SH,38.66,39.2,38.05,38.3,38.74,-0.44,-1.1358,1753.91,6757.75,1.0388,0.7,39.25,2570.914,40.623,2688.042,43.3685,2718.2805,48.5415,3699.979,52.5346,6464.5796,,,,,,
224,20201225,688500.SH,38.32,39.2,38.31,38.74,38.6,0.14,0.3627,2069.11,8026.377,1.2255,0.79,39.866,2521.548,41.127,2644.244,43.8075,2741.7135,48.8345,3809.0433,52.8216,6643.3786,,,,,,
225,20201224,688500.SH,40.88,40.88,38.4,38.6,40.39,-1.79,-4.4318,4409.62,17278.711,2.6118,1.73,40.326,2611.122,41.608,2866.914,44.212,2719.4985,49.154,3956.5795,53.1056,6892.8492,,,,,,
226,20201223,688500.SH,40.01,40.77,39.91,40.39,40.22,0.17,0.4227,1924.52,7772.027,1.1399,0.67,40.982,2542.084,42.218,2788.363,44.632,2619.2935,49.4688,4056.6335,53.3777,7058.7388,,,,,,
227,20201222,688500.SH,41.25,41.3,40.17,40.22,41.38,-1.16,-2.8033,2697.41,10997.603,1.5976,0.96,41.328,2890.81,42.764,2918.682,44.97,2740.1235,49.7257,4200.8442,53.6133,7198.9401,,,,,,
228,20201221,688500.SH,41.04,41.73,40.75,41.38,41.04,0.34,0.8285,1507.08,6216.639,0.8926,0.54,41.996,2805.17,43.432,2900.576,45.355,2775.638,50.0117,4396.5752,53.837,7442.2988,,,,,,
229,20201218,688500.SH,41.97,42.25,40.8,41.04,41.88,-0.84,-2.0057,2516.98,10375.219,1.4908,0.81,42.388,2766.94,44.009,2922.489,45.651,3216.303,50.2947,4960.3322,54.0843,7905.1378,,,,,,
230,20201217,688500.SH,42.45,42.45,40.52,41.88,42.12,-0.24,-0.5698,4064.43,16827.352,2.4073,1.34,42.89,3122.706,44.643,2855.413,46.077,3187.39,50.6328,5433.2638,54.4368,8352.5923,,,,,,
231,20201216,688500.SH,43.56,43.56,41.98,42.12,43.56,-1.44,-3.3058,3668.15,15545.184,2.1726,1.24,43.454,3034.642,45.177,2724.558,46.468,3077.927,50.7867,5441.7508,54.7427,8751.1901,,,,,,
232,20201215,688500.SH,44.08,44.45,43.02,43.56,43.34,0.22,0.5076,2269.21,9896.675,1.344,0.76,44.2,2946.554,45.734,2720.595,46.817,2979.615,50.9563,5443.8673,55.0827,9196.5421,,,,,,
233,20201214,688500.SH,43.6,43.6,43.05,43.34,43.55,-0.21,-0.4822,1315.93,5694.939,0.7794,0.43,44.868,2995.982,46.114,2748.519,47.0805,3016.757,51.0887,5499.1318,55.3906,9792.4999,,,,,,
234,20201211,688500.SH,44.89,44.89,42.68,43.55,44.7,-1.15,-2.5727,4295.81,18713.855,2.5443,1.66,45.63,3078.038,46.488,2839.183,47.4355,3017.1335,51.2217,5570.672,55.7841,10639.3824,,,,,,
235,20201210,688500.SH,46.46,46.46,44.63,44.7,45.85,-1.15,-2.5082,3624.11,16278.218,2.1465,1.5,46.396,2588.12,46.816,2572.083,47.7765,2940.108,51.3458,5619.9853,56.4387,11889.0664,,,,,,
236,20201209,688500.SH,47.0,47.0,45.78,45.85,46.9,-1.05,-2.2388,3227.71,14932.553,1.9117,1.29,46.9,2414.474,47.046,2450.224,48.0915,2933.2555,51.4695,5752.9768,,,,,,,,
237,20201208,688500.SH,47.58,47.58,46.7,46.9,47.15,-0.25,-0.5302,2516.35,11811.956,1.4904,1.01,47.268,2494.636,47.176,2561.565,48.3405,2922.4235,51.6515,5779.8887,,,,,,,,
238,20201207,688500.SH,47.79,47.79,46.99,47.15,47.38,-0.23,-0.4854,1726.21,8150.516,1.0224,0.66,47.36,2501.056,47.278,2650.7,48.548,2994.9945,51.8322,5831.4388,,,,,,,,
239,20201204,688500.SH,47.13,47.49,47.13,47.38,47.22,0.16,0.3388,1846.22,8728.491,1.0935,0.72,47.346,2600.328,47.293,3510.117,48.792,3173.805,52.0197,5923.0418,,,,,,,,
240,20201203,688500.SH,48.0,48.0,47.17,47.22,47.69,-0.47,-0.9855,2755.88,13051.785,1.6323,1.11,47.236,2556.046,47.511,3519.367,48.972,3297.78,52.1758,5964.077,,,,,,,,
241,20201202,688500.SH,47.64,48.39,47.4,47.69,47.36,0.33,0.6968,3628.52,17392.625,2.1491,1.38,47.192,2485.974,47.759,3431.296,49.1205,3394.653,52.3357,6014.4495,,,,,,,,
242,20201201,688500.SH,47.3,47.85,47.09,47.36,47.08,0.28,0.5947,2548.45,12073.204,1.5094,0.91,47.084,2628.494,47.9,3238.635,49.1895,3479.2775,52.4993,6028.5983,,,,,,,,
243,20201130,688500.SH,46.84,47.37,46.8,47.08,46.83,0.25,0.5338,2222.57,10486.02,1.3164,0.5,47.196,2800.344,48.047,3284.995,49.2215,3538.5465,52.679,6119.8213,,,,,,,,
244,20201127,688500.SH,46.82,47.18,46.66,46.83,47.0,-0.17,-0.3617,1624.81,7608.709,0.9624,0.36,47.24,4419.906,48.383,3195.084,49.1965,3786.216,52.8398,6170.7797,,,,,,,,
245,20201126,688500.SH,47.0,47.76,46.8,47.0,47.15,-0.15,-0.3181,2405.52,11328.61,1.4248,0.55,47.786,4482.688,48.737,3308.133,49.319,3973.848,53.0047,6264.8712,,,,,,,,
246,20201125,688500.SH,48.51,48.51,46.9,47.15,47.92,-0.77,-1.6068,4341.12,20521.784,2.5712,1.13,48.326,4376.618,49.137,3416.287,49.5395,4029.855,53.1713,6333.5702,,,,,,,,
247,20201124,688500.SH,47.13,48.26,47.13,47.92,47.3,0.62,1.3108,3407.7,16287.609,2.0183,0.9,48.716,3848.776,49.505,3283.282,49.785,3954.061,53.3605,6370.0247,,,,,,,,
248,20201123,688500.SH,49.52,49.87,46.98,47.3,49.56,-2.26,-4.5601,10320.38,49282.63,6.1126,5.24,48.898,3769.646,49.818,3339.289,49.9815,3899.4815,53.5287,6435.2308,,,,,,,,
249,20201120,688500.SH,49.96,49.98,49.26,49.56,49.7,-0.14,-0.2817,1938.72,9622.823,1.1483,0.91,49.526,1970.262,50.291,2837.493,50.175,3548.5715,53.7083,6395.7002,,,,,,,,
250,20201119,688500.SH,49.46,49.97,49.02,49.7,49.1,0.6,1.222,1875.17,9300.064,1.1106,0.76,49.688,2133.578,50.433,3076.193,50.2795,3772.0335,53.8332,6503.8577,,,,,,,,
251,20201118,688500.SH,48.8,49.8,48.8,49.1,48.83,0.27,0.5529,1701.91,8376.146,1.008,0.63,49.948,2455.956,50.482,3358.01,50.475,3951.0195,53.9865,6629.5175,,,,,,,,
252,20201117,688500.SH,50.43,50.44,48.6,48.83,50.44,-1.61,-3.1919,3012.05,14818.24,1.784,1.04,50.294,2717.788,50.479,3719.92,50.7765,4230.658,54.1832,6742.075,,,,,,,,
253,20201116,688500.SH,50.37,50.79,50.35,50.44,50.37,0.07,0.139,1323.46,6682.691,0.7839,0.36,50.738,2908.932,50.396,3792.098,51.037,4222.4395,54.391,6822.3163,,,,,,,,
254,20201113,688500.SH,50.6,51.0,50.06,50.37,51.0,-0.63,-1.2353,2755.3,13916.991,1.6319,0.69,51.056,3704.724,50.01,4377.348,51.235,4311.165,54.5562,6937.2205,,,,,,,,
255,20201112,688500.SH,51.74,51.74,50.21,51.0,50.83,0.17,0.3344,3487.06,17693.195,2.0653,0.82,51.178,4018.808,49.901,4639.563,51.423,4411.47,54.7177,7028.3718,,,,,,,,
256,20201111,688500.SH,50.71,51.47,50.32,50.83,51.05,-0.22,-0.431,3011.07,15323.497,1.7834,0.64,51.016,4260.064,49.942,4643.423,51.623,4498.5435,54.8673,7233.1525,,,,,,,,
257,20201110,688500.SH,52.33,52.33,50.7,51.05,52.03,-0.98,-1.8835,3967.77,20321.765,2.3501,0.85,50.664,4722.052,50.065,4624.84,51.839,4564.05,55.0535,7395.8565,,,,,,,,
258,20201109,688500.SH,50.97,52.28,50.56,52.03,50.98,1.05,2.0596,5302.42,27441.62,3.1405,1.05,50.054,4675.264,50.145,4459.674,52.0775,4610.836,55.261,7501.3757,,,,,,,,
259,20201106,688500.SH,50.32,51.49,50.13,50.98,50.19,0.79,1.574,4325.72,21903.614,2.5621,0.82,48.964,5049.972,50.059,4259.65,52.2975,4722.109,55.4455,7700.5553,,,,,,,,
260,20201105,688500.SH,50.59,50.59,49.0,50.19,49.07,1.12,2.2825,4693.34,23281.71,2.7798,0.93,48.624,5260.318,50.126,4467.874,52.4525,4686.836,55.7025,7916.4215,,,,,,,,
261,20201104,688500.SH,48.2,49.96,48.02,49.07,48.0,1.07,2.2292,5321.01,26109.204,3.1516,1.18,48.868,5026.782,50.468,4544.029,52.569,4640.0825,56.0038,8118.4482,,,,,,,,
262,20201103,688500.SH,47.0,48.3,46.63,48.0,46.58,1.42,3.0485,3733.83,17828.042,2.2115,0.88,49.466,4527.628,51.074,4741.396,52.7845,4576.3615,56.345,8418.3848,,,,,,,,
263,20201102,688500.SH,49.0,49.0,46.46,46.58,49.28,-2.7,-5.4789,7175.96,33686.525,4.2502,2.07,50.236,4244.084,51.678,4652.781,53.0345,4843.11,56.6943,8688.6903,,,,,,,,
264,20201030,688500.SH,51.41,51.59,49.22,49.28,51.41,-2.13,-4.1432,5377.45,27050.063,3.185,1.46,51.154,3469.328,52.46,4244.982,53.4995,4899.2005,57.0347,8896.3212,,,,,,,,
265,20201029,688500.SH,51.76,51.77,51.16,51.41,52.06,-0.65,-1.2486,3525.66,18112.396,2.0882,0.87,51.628,3675.43,52.945,4183.377,53.931,5176.392,57.3323,9256.9665,,,,,,,,
266,20201028,688500.SH,51.86,52.3,50.9,52.06,51.85,0.21,0.405,2825.24,14562.364,1.6733,0.57,52.068,4061.276,53.304,4353.664,54.235,5520.752,57.5723,9548.1818,,,,,,,,
267,20201027,688500.SH,50.88,52.45,50.88,51.85,51.17,0.68,1.3289,2316.11,11966.75,1.3718,0.46,52.682,4955.164,53.613,4503.26,54.422,5908.348,57.7705,9766.8387,,,,,,,,
268,20201026,688500.SH,51.16,51.95,50.85,51.17,51.65,-0.48,-0.9293,3302.18,16914.459,1.9558,0.66,53.12,5061.478,54.01,4761.998,54.6985,6514.606,57.9495,10178.7915,,,,,,,,
269,20201023,688500.SH,54.0,54.25,51.41,51.65,53.61,-1.96,-3.656,6407.96,33637.047,3.7953,1.37,53.766,5020.636,54.536,5184.568,55.058,8116.122,58.1985,10920.2715,,,,,,,,
270,20201022,688500.SH,55.01,55.29,53.55,53.61,55.13,-1.52,-2.7571,5454.89,29370.641,3.2309,1.17,54.262,4691.324,54.779,4905.798,55.542,9340.368,58.6092,11601.1793,,,,,,,,
271,20201021,688500.SH,54.5,56.68,54.22,55.13,54.04,1.09,2.017,7294.68,40421.442,4.3205,1.8,54.54,4646.052,54.67,4736.136,55.417,9296.306,58.9235,12242.3347,,,,,,,,
272,20201020,688500.SH,54.57,54.57,53.51,54.04,54.4,-0.36,-0.6618,2847.68,15356.25,1.6866,0.64,54.544,4051.356,54.495,4411.327,55.2755,9121.329,59.2733,12924.1458,,,,,,,,
273,20201019,688500.SH,54.3,55.36,53.58,54.4,54.13,0.27,0.4988,3097.97,16891.878,1.8349,0.58,54.9,4462.518,54.391,5033.439,55.1485,9258.199,59.6118,13907.7677,,,,,,,,
274,20201016,688500.SH,55.17,55.29,53.67,54.13,55.0,-0.87,-1.5818,4761.4,25862.809,2.8201,0.93,55.306,5348.5,54.539,5553.419,54.9945,9383.7175,60.0833,15289.5378,,,,,,,,
275,20201015,688500.SH,55.14,56.38,55.0,55.0,55.15,-0.15,-0.272,5228.53,29112.25,3.0968,1.08,55.296,5120.272,54.917,6169.407,54.838,9508.378,60.998,17364.5847,,,,,,,,
276,20201014,688500.SH,56.33,56.33,55.1,55.15,55.82,-0.67,-1.2003,4321.2,23945.277,2.5594,0.91,54.8,4826.22,55.166,6687.84,54.694,9827.1315,,,,,,,,,,
277,20201013,688500.SH,56.42,56.69,55.6,55.82,56.43,-0.61,-1.081,4903.49,27409.286,2.9043,0.87,54.446,4771.298,55.231,7313.436,54.775,9853.1925,,,,,,,,,,
278,20201012,688500.SH,54.77,56.8,54.21,56.43,54.08,2.35,4.3454,7527.88,41888.724,4.4587,1.31,53.882,5604.36,55.387,8267.214,54.871,9888.486,,,,,,,,,,
279,20201009,688500.SH,53.82,54.49,53.31,54.08,52.52,1.56,2.9703,3620.26,19469.323,2.1442,0.5,53.772,5758.338,55.58,11047.676,54.9695,9873.2115,,,,,,,,,,
280,20200930,688500.SH,53.38,53.65,52.1,52.52,53.38,-0.86,-1.6111,3758.27,19884.812,2.226,0.44,54.538,7218.542,56.305,13774.938,55.103,9907.615,,,,,,,,,,
281,20200929,688500.SH,53.04,54.37,53.0,53.38,53.0,0.38,0.717,4046.59,21766.741,2.3967,0.41,55.532,8549.46,56.164,13856.476,55.3175,10008.613,,,,,,,,,,
282,20200928,688500.SH,55.87,55.96,53.0,53.0,55.88,-2.88,-5.1539,9068.8,49101.597,5.3713,0.83,56.016,9855.574,56.056,13831.331,55.524,10030.156,,,,,,,,,,
283,20200925,688500.SH,57.24,58.8,55.88,55.88,57.91,-2.03,-3.5054,8297.77,47544.771,4.9146,0.51,56.892,10930.068,55.906,13482.959,55.781,9977.8075,,,,,,,,,,
284,20200924,688500.SH,57.04,58.87,56.11,57.91,57.49,0.42,0.7306,10921.28,62539.026,6.4685,0.54,57.388,16337.014,55.45,13214.016,55.8235,9826.9225,,,,,,,,,,
285,20200923,688500.SH,56.35,58.58,55.9,57.49,55.8,1.69,3.0287,10412.86,59897.953,6.1674,0.54,58.072,20331.334,54.759,12847.349,55.764,9644.3735,,,,,,,,,,
286,20200922,688500.SH,55.8,58.25,55.78,55.8,57.38,-1.58,-2.7536,10577.16,60123.701,6.2647,0.59,56.796,19163.492,54.222,12966.423,55.7395,9450.1035,,,,,,,,,,
287,20200921,688500.SH,57.9,59.54,56.9,57.38,58.36,-0.98,-1.6792,14441.27,83466.822,8.5534,0.9,56.096,17807.088,54.319,12392.949,55.8745,9247.665,,,,,,,,,,
288,20200918,688500.SH,62.0,64.47,58.02,58.36,61.33,-2.97,-4.8427,35332.5,216177.667,20.9269,3.5,54.92,16035.85,54.355,11509.758,55.906,8891.605,,,,,,,,,,
289,20200917,688500.SH,50.95,61.33,50.82,61.33,51.11,10.22,19.9961,30892.88,179795.869,18.2974,5.76,53.512,10091.018,54.359,8698.747,55.892,7522.407,,,,,,,,,,
290,20200916,688500.SH,52.3,52.5,50.7,51.11,52.3,-1.19,-2.2753,4573.65,23604.683,2.7089,0.68,51.446,5363.364,53.901,6040.292,55.678,6399.1715,,,,,,,,,,
291,20200915,688500.SH,51.79,52.65,51.27,52.3,51.5,0.8,1.5534,3795.14,19732.829,2.2478,0.54,51.648,6769.354,54.471,6160.75,56.0675,6641.227,,,,,,,,,,
292,20200914,688500.SH,51.39,52.52,51.32,51.5,51.32,0.18,0.3507,5585.08,28970.107,3.308,0.8,52.542,6978.81,54.992,6228.981,56.4975,6874.238,,,,,,,,,,
293,20200911,688500.SH,51.01,51.79,49.99,51.32,51.0,0.32,0.6275,5608.34,28668.521,3.3217,0.77,53.79,6983.666,55.656,6472.656,56.9875,6986.3105,,,,,,,,,,
294,20200910,688500.SH,52.42,52.99,50.66,51.0,52.12,-1.12,-2.1489,7254.61,37403.444,4.2968,1.08,55.206,7306.476,56.197,6439.829,57.439,7116.779,,,,,,,,,,
295,20200909,688500.SH,56.83,56.83,52.0,52.12,56.77,-4.65,-8.1909,11603.6,61962.962,6.8726,2.09,56.356,6717.22,56.769,6441.398,57.892,7165.2675,,,,,,,,,,
296,20200908,688500.SH,57.72,58.19,56.74,56.77,57.74,-0.97,-1.6799,4842.42,27669.383,2.8681,0.88,57.294,5552.146,57.257,5933.784,58.285,7373.7825,,,,,,,,,,
297,20200907,688500.SH,58.66,59.35,57.18,57.74,58.4,-0.66,-1.1301,5609.36,32656.729,3.3223,0.94,57.442,5479.152,57.43,6102.381,58.5465,7770.327,,,,,,,,,,
298,20200904,688500.SH,56.01,58.84,56.01,58.4,56.75,1.65,2.9075,7222.39,41746.459,4.2777,1.3,57.522,5961.646,57.457,6273.452,58.8345,8004.805,,,,,,,,,,
299,20200903,688500.SH,56.8,57.32,56.26,56.75,56.81,-0.06,-0.1056,4308.33,24539.516,2.5518,0.7,57.188,5573.182,57.425,6346.067,59.0695,8506.3455,,,,,,,,,,
300,20200902,688500.SH,58.07,58.1,56.6,56.81,57.51,-0.7,-1.2172,5778.23,32960.333,3.4224,0.91,57.182,6165.576,57.455,6758.051,59.552,9154.8135,,,,,,,,,,
301,20200901,688500.SH,58.14,58.91,57.14,57.51,58.14,-0.63,-1.0836,4477.45,25918.406,2.6519,0.67,57.22,6315.422,57.664,7121.704,60.125,9706.649,,,,,,,,,,
302,20200831,688500.SH,56.73,59.5,56.73,58.14,56.73,1.41,2.4855,8021.83,46874.76,4.7512,1.22,57.418,6725.61,58.003,7519.495,60.7265,10648.637,,,,,,,,,,
303,20200828,688500.SH,56.72,57.0,56.1,56.73,56.72,0.01,0.0176,5280.07,29881.063,3.1273,0.74,57.392,6585.258,58.319,7499.965,61.2675,11245.1535,,,,,,,,,,
304,20200827,688500.SH,57.0,57.98,55.86,56.72,57.0,-0.28,-0.4912,7270.3,41396.748,4.3061,0.99,57.662,7118.952,58.681,7793.729,61.781,11962.8405,,,,,,,,,,
305,20200826,688500.SH,58.16,58.85,56.85,57.0,58.5,-1.5,-2.5641,6527.46,37736.579,3.8661,0.82,57.728,7350.526,59.015,7889.137,62.302,12950.134,,,,,,,,,,
306,20200825,688500.SH,58.0,59.59,58.0,58.5,58.01,0.49,0.8447,6528.39,38399.835,3.8667,0.79,58.108,7927.986,59.313,8813.781,62.7425,13673.69,,,,,,,,,,
307,20200824,688500.SH,57.89,58.78,56.3,58.01,58.08,-0.07,-0.1205,7320.07,42122.172,4.3356,0.87,58.588,8313.38,59.663,9438.273,63.015,14144.503,,,,,,,,,,
308,20200821,688500.SH,57.1,58.5,57.1,58.08,57.05,1.03,1.8054,7948.54,46008.534,4.7078,0.94,59.246,8414.672,60.212,9736.158,63.244,15130.1635,,,,,,,,,,
309,20200820,688500.SH,58.74,58.74,56.83,57.05,58.9,-1.85,-3.1409,8428.17,48448.341,4.9919,1.0,59.7,8468.506,60.714,10666.624,63.6455,17122.2855,,,,,,,,,,
310,20200819,688500.SH,60.99,60.99,58.78,58.9,60.9,-2.0,-3.2841,9414.76,56018.989,5.5762,0.97,60.302,8427.748,61.649,11551.576,64.6075,19063.9985,,,,,,,,,,
311,20200818,688500.SH,61.3,61.54,60.38,60.9,61.3,-0.4,-0.6525,8455.36,51396.662,5.008,0.8,60.518,9699.576,62.586,12291.594,65.286,20789.471,,,,,,,,,,
312,20200817,688500.SH,60.35,61.59,60.21,61.3,60.35,0.95,1.5742,7826.53,47706.165,4.6355,0.71,60.738,10563.166,63.45,13777.779,66.047,22776.8705,,,,,,,,,,
313,20200814,688500.SH,60.16,60.58,59.18,60.35,60.06,0.29,0.4829,8217.71,49166.782,4.8672,0.64,61.178,11057.644,64.216,14990.342,66.6995,25478.7935,,,,,,,,,,
314,20200813,688500.SH,60.02,60.47,59.15,60.06,59.98,0.08,0.1334,8224.38,49305.004,4.8712,0.56,61.728,12864.742,64.881,16131.952,67.8165,29368.117,,,,,,,,,,
315,20200812,688500.SH,62.04,62.07,58.68,59.98,62.0,-2.02,-3.2581,15773.9,94399.445,9.3426,1.06,62.996,14675.404,65.589,18011.131,70.264,35420.1085,,,,,,,,,,
316,20200811,688500.SH,63.8,63.8,61.8,62.0,63.5,-1.5,-2.3622,12773.31,80155.27,7.5654,0.75,64.654,14883.612,66.172,18533.599,,,,,,,,,,,,
317,20200810,688500.SH,63.0,63.96,62.75,63.5,63.1,0.4,0.6339,10298.92,65175.397,6.0999,0.54,66.162,16992.392,66.367,18850.733,,,,,,,,,,,,
318,20200807,688500.SH,66.12,66.45,62.74,63.1,66.4,-3.3,-4.9699,17253.2,110532.939,10.2188,0.89,67.254,18923.04,66.276,20524.169,,,,,,,,,,,,
319,20200806,688500.SH,68.68,68.75,65.19,66.4,68.27,-1.87,-2.7391,17277.69,114892.782,10.2333,0.81,68.034,19399.162,66.577,23577.947,,,,,,,,,,,,
320,20200805,688500.SH,69.5,69.74,67.01,68.27,69.54,-1.27,-1.8263,16814.94,114165.113,9.9592,0.76,68.182,21346.858,67.566,26576.421,,,,,,,,,,,,
321,20200804,688500.SH,69.0,71.5,68.26,69.54,68.96,0.58,0.8411,23317.21,162741.221,13.8104,1.13,67.69,22183.586,67.986,29287.348,,,,,,,,,,,,
322,20200803,688500.SH,67.23,68.98,67.23,68.96,67.0,1.96,2.9254,19952.16,136377.001,11.8174,0.9,66.572,20709.074,68.644,31775.962,,,,,,,,,,,,
323,20200731,688500.SH,66.69,67.97,65.4,67.0,67.14,-0.14,-0.2085,19633.81,130715.242,11.6288,0.71,65.298,22125.298,69.183,35967.245,,,,,,,,,,,,
324,20200730,688500.SH,65.82,69.79,65.13,67.14,65.81,1.33,2.021,27016.17,182482.765,16.0013,0.85,65.12,27756.732,70.752,42604.282,,,,,,,,,,,,
325,20200729,688500.SH,63.63,65.84,62.68,65.81,63.95,1.86,2.9085,20998.58,135893.962,12.4372,0.58,66.95,31805.984,74.939,52829.086,,,,,,,,,,,,
326,20200728,688500.SH,63.11,64.44,62.7,63.95,62.59,1.36,2.1729,15944.65,101124.591,9.4438,0.37,68.282,36391.11,,,,,,,,,,,,,,
327,20200727,688500.SH,66.0,66.77,61.99,62.59,66.11,-3.52,-5.3245,27033.28,172037.133,16.0114,0.54,70.716,42842.85,,,,,,,,,,,,,,
328,20200724,688500.SH,73.62,74.8,65.2,66.11,76.29,-10.18,-13.3438,47790.98,337264.2,28.3059,0.83,73.068,49809.192,,,,,,,,,,,,,,
329,20200723,688500.SH,72.48,76.8,71.11,76.29,72.47,3.82,5.2711,47262.43,350034.713,27.9928,0.64,76.384,57451.832,,,,,,,,,,,,,,
330,20200722,688500.SH,72.83,74.8,70.0,72.47,76.12,-3.65,-4.7951,43924.21,317754.511,26.0157,,82.928,73852.188,,,,,,,,,,,,,,
331,20200721,688500.SH,72.99,78.8,71.76,76.12,74.35,1.77,2.3806,48203.35,362936.785,28.5501,,,,,,,,,,,,,,,,,
332,20200720,688500.SH,77.5,78.97,68.28,74.35,82.69,-8.34,-10.0859,61864.99,447772.906,36.6417,,,,,,,,,,,,,,,,,
333,20200717,688500.SH,103.55,105.58,80.52,82.69,109.01,-26.32,-24.1446,86004.18,807835.866,50.939,,,,,,,,,,,,,,,,,
334,20200716,688500.SH,100.0,121.0,89.98,109.01,34.21,74.8,218.6495,129264.21,1314809.649,76.5613,,,,,,,,,,,,,,,,,
