,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
337,20200713,688599.SH,17.7,18.15,17.7,18.01,17.77,0.24,1.3506,366346.76,658355.589,12.8435,0.67,17.924,490579.774,17.463,484922.154,16.9815,560745.868,,,,,,,,,,
338,20200710,688599.SH,18.16,18.53,17.75,17.77,18.3,-0.53,-2.8962,434155.58,783528.532,15.2207,0.8,17.82,549205.904,17.356,510437.767,16.9625,607890.48,,,,,,,,,,
339,20200709,688599.SH,17.89,18.55,17.71,18.3,17.89,0.41,2.2918,516301.86,934113.898,18.1007,0.98,17.628,541228.87,17.231,515906.042,16.9345,685206.479,,,,,,,,,,
340,20200708,688599.SH,17.55,18.08,17.45,17.89,17.65,0.24,1.3598,429863.61,764081.962,15.0703,0.8,17.382,527725.3,17.081,527847.884,,,,,,,,,,,,
341,20200707,688599.SH,17.82,18.98,17.57,17.65,17.49,0.16,0.9148,706231.06,1284957.502,24.7592,1.47,17.172,536487.756,16.893,525869.446,,,,,,,,,,,,
342,20200706,688599.SH,17.01,17.69,16.76,17.49,16.81,0.68,4.0452,659477.41,1138138.651,23.1201,1.4,17.002,479264.534,16.713,489691.883,,,,,,,,,,,,
343,20200703,688599.SH,17.08,17.09,16.7,16.81,17.07,-0.26,-1.5231,394270.41,664759.874,13.8224,0.8,16.892,471669.63,16.582,480748.932,,,,,,,,,,,,
344,20200702,688599.SH,16.93,17.24,16.69,17.07,16.84,0.23,1.3658,448784.01,761526.38,15.7336,0.85,16.834,490583.214,16.5,493189.4,,,,,,,,,,,,
345,20200701,688599.SH,17.53,17.7,16.52,16.84,16.8,0.04,0.2381,473675.89,806802.187,16.6063,0.92,16.78,527970.468,16.433,507777.128,,,,,,,,,,,,
346,20200630,688599.SH,17.14,17.15,16.59,16.8,16.94,-0.14,-0.8264,420114.95,705797.568,14.7285,0.84,16.614,515251.136,16.381,555927.467,,,,,,,,,,,,
347,20200629,688599.SH,16.78,17.67,16.64,16.94,16.52,0.42,2.5424,621502.89,1067219.993,21.7888,1.27,16.424,500119.232,16.5,636569.582,,,,,,,,,,,,
348,20200624,688599.SH,16.81,17.05,16.46,16.52,16.8,-0.28,-1.6667,488838.33,815718.119,17.1378,0.99,16.272,489828.234,16.569,705343.193,,,,,,,,,,,,
349,20200623,688599.SH,15.9,16.95,15.88,16.8,16.01,0.79,4.9344,635720.28,1049345.612,22.2873,1.3,16.166,495795.586,16.638,854506.916,,,,,,,,,,,,
350,20200622,688599.SH,16.06,16.38,15.95,16.01,15.85,0.16,1.0095,410079.23,662581.663,14.3767,0.69,16.086,487583.788,,,,,,,,,,,,,,
351,20200619,688599.SH,16.01,16.18,15.82,15.85,16.18,-0.33,-2.0396,344455.43,549961.676,12.076,0.45,16.148,596603.798,,,,,,,,,,,,,,
352,20200618,688599.SH,16.03,16.48,15.66,16.18,15.99,0.19,1.1882,570047.9,917641.935,19.9849,0.62,16.576,773019.932,,,,,,,,,,,,,,
353,20200617,688599.SH,16.31,16.6,15.86,15.99,16.4,-0.41,-2.5,518675.09,832992.48,18.1839,0.43,16.866,920858.152,,,,,,,,,,,,,,
354,20200616,688599.SH,16.35,16.78,15.95,16.4,16.32,0.08,0.4902,594661.29,970978.81,20.8478,,17.11,1213218.246,,,,,,,,,,,,,,
355,20200615,688599.SH,17.73,17.73,16.32,16.32,17.99,-1.67,-9.2829,955179.28,1617942.118,33.4869,,,,,,,,,,,,,,,,,
356,20200612,688599.SH,17.0,19.3,16.98,17.99,17.63,0.36,2.042,1226536.1,2233889.163,43.0002,,,,,,,,,,,,,,,,,
357,20200611,688599.SH,16.5,18.23,15.84,17.63,17.21,0.42,2.4404,1309239.0,2203394.186,45.8997,,,,,,,,,,,,,,,,,
358,20200610,688599.SH,16.69,19.58,16.64,17.21,8.16,9.05,110.9069,1980475.56,3458457.132,69.4321,,,,,,,,,,,,,,,,,
