,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
221,20201230,688551.SH,34.2,34.4,33.84,34.26,34.26,0.0,0.0,5764.66,19685.064,3.1678,0.74,34.504,7617.59,36.042,7813.133,37.8545,8733.341,40.0758,15839.4463,,,,,,,,
222,20201229,688551.SH,34.02,35.09,34.02,34.26,34.57,-0.31,-0.8967,5055.35,17450.003,2.7781,0.6,35.06,7832.134,36.384,8148.603,38.1865,9028.5285,40.1532,15970.7425,,,,,,,,
223,20201228,688551.SH,35.24,35.46,34.43,34.57,34.74,-0.17,-0.4893,6459.02,22540.239,3.5494,0.75,35.632,8386.614,36.857,8439.806,38.5355,9285.4845,40.2328,16147.4518,,,,,,,,
224,20201225,688551.SH,34.55,35.31,34.55,34.74,34.69,0.05,0.1441,6351.53,22184.407,3.4903,0.73,36.418,8654.288,37.292,8447.626,38.8695,9853.246,40.3337,16404.0847,,,,,,,,
225,20201224,688551.SH,36.85,36.85,34.55,34.69,37.04,-2.35,-6.3445,14457.39,51149.352,7.9447,1.81,36.916,8731.44,37.731,8899.259,39.2445,10470.484,40.4643,16674.9823,,,,,,,,
226,20201223,688551.SH,36.82,37.49,36.68,37.04,37.12,-0.08,-0.2155,6837.38,25334.421,3.7573,0.81,37.58,8008.676,38.229,8254.328,39.6025,10849.3165,40.6268,16802.5963,,,,,,,,
227,20201222,688551.SH,38.02,38.58,36.9,37.12,38.5,-1.38,-3.5844,7827.75,29422.77,4.3016,0.92,37.708,8465.072,38.483,8805.579,39.938,11974.354,40.7395,17250.0902,,,,,,,,
228,20201221,688551.SH,37.21,38.6,36.7,38.5,37.23,1.27,3.4112,7797.39,29286.398,4.2849,0.95,38.082,8492.998,38.931,9694.663,40.2635,12708.1355,40.8615,17742.4732,,,,,,,,
229,20201218,688551.SH,38.01,38.18,37.21,37.23,38.01,-0.78,-2.0521,6737.29,25400.412,3.7023,0.74,38.166,8240.964,39.106,9715.605,40.5,13266.7395,41.0007,18410.2503,,,,,,,,
230,20201217,688551.SH,37.48,38.12,36.5,38.01,37.68,0.33,0.8758,10843.57,40463.668,5.9588,1.28,38.546,9067.078,39.398,9956.747,40.8285,14375.932,41.1738,19495.7363,,,,,,,,
231,20201216,688551.SH,38.99,38.99,37.37,37.68,38.99,-1.31,-3.3598,9119.36,34741.861,5.0113,1.0,38.878,8499.98,39.667,9653.549,41.0375,15448.497,41.2875,19941.9557,,,,,,,,
232,20201215,688551.SH,38.8,39.2,38.26,38.99,38.92,0.07,0.1799,7967.38,30796.444,4.3783,0.73,39.258,9146.086,39.989,9908.454,41.296,16377.626,41.3982,20576.9033,,,,,,,,
233,20201214,688551.SH,39.48,39.49,38.47,38.92,39.13,-0.21,-0.5367,6537.22,25348.748,3.5924,0.58,39.78,10896.328,40.214,10131.163,41.3455,16630.395,41.5272,21486.2292,,,,,,,,
234,20201211,688551.SH,39.9,40.38,38.7,39.13,39.67,-0.54,-1.3612,10867.86,42898.965,5.9722,1.0,40.046,11190.246,40.447,11258.866,41.437,16850.173,41.6427,22679.7518,,,,,,,,
235,20201210,688551.SH,39.58,40.16,39.25,39.67,39.58,0.09,0.2274,8008.08,31813.522,4.4007,0.74,40.25,10846.416,40.758,12041.709,41.519,16969.768,41.8322,24628.6108,,,,,,,,
236,20201209,688551.SH,41.52,41.87,39.39,39.58,41.6,-2.02,-4.8558,12349.89,50423.416,6.7866,1.16,40.456,10807.118,40.976,13444.305,41.54,17126.0685,,,,,,,,,,
237,20201208,688551.SH,40.68,41.96,40.28,41.6,40.25,1.35,3.354,16718.59,68963.837,9.1873,1.79,40.72,10670.822,41.393,15143.129,41.5875,17387.6385,,,,,,,,,,
238,20201207,688551.SH,40.52,40.94,39.89,40.25,40.15,0.1,0.2491,8006.81,32329.91,4.4,0.71,40.648,9365.998,41.596,15721.608,41.6055,17574.1835,,,,,,,,,,
239,20201204,688551.SH,40.68,40.77,40.03,40.15,40.7,-0.55,-1.3514,9148.71,36880.624,5.0275,0.69,40.848,11327.486,41.894,16817.874,41.773,18450.977,,,,,,,,,,
240,20201203,688551.SH,40.93,41.13,40.6,40.7,40.9,-0.2,-0.489,7811.59,31860.704,4.2927,0.49,41.266,13237.002,42.259,18795.117,41.904,19131.637,,,,,,,,,,
241,20201202,688551.SH,41.31,41.35,40.41,40.9,41.24,-0.34,-0.8244,11668.41,47733.843,6.4121,0.59,41.496,16081.492,42.408,21243.445,42.022,20385.88,,,,,,,,,,
242,20201201,688551.SH,41.19,41.45,40.88,41.24,41.25,-0.01,-0.0242,10194.47,41996.467,5.6021,0.46,42.066,19615.436,42.603,22846.798,42.035,20801.563,,,,,,,,,,
243,20201130,688551.SH,42.24,42.73,40.8,41.25,42.24,-0.99,-2.3438,17814.25,73482.737,9.7894,0.8,42.544,22077.218,42.477,23129.627,42.081,21798.6105,,,,,,,,,,
244,20201127,688551.SH,42.0,43.74,41.56,42.24,41.85,0.39,0.9319,18696.29,79889.993,10.2741,0.77,42.94,22308.262,42.427,22441.48,42.0635,21968.8055,,,,,,,,,,
245,20201126,688551.SH,43.57,43.58,41.6,41.85,43.75,-1.9,-4.3429,22034.04,93543.544,12.1083,0.83,43.252,24353.232,42.28,21897.827,41.9165,22059.597,,,,,,,,,,
246,20201125,688551.SH,44.5,45.58,43.5,43.75,43.63,0.12,0.275,29338.13,130468.651,16.1221,1.13,43.32,26405.398,42.104,20807.832,41.84,21942.462,,,,,,,,,,
247,20201124,688551.SH,43.41,44.9,43.12,43.63,43.23,0.4,0.9253,22503.38,98725.042,12.3662,0.93,43.14,26078.16,41.782,19632.148,41.733,21805.4035,,,,,,,,,,
248,20201123,688551.SH,43.9,43.9,42.5,43.23,43.8,-0.57,-1.3014,18969.47,81509.855,10.4242,0.84,42.41,24182.036,41.615,19426.759,41.594,22289.242,,,,,,,,,,
249,20201120,688551.SH,42.24,44.2,41.71,43.8,42.19,1.61,3.8161,28921.14,124376.005,15.8929,1.49,41.914,22574.698,41.652,20084.08,41.387,21881.7015,,,,,,,,,,
250,20201119,688551.SH,43.15,45.39,42.01,42.19,42.85,-0.66,-1.5403,32294.87,139726.594,17.7469,2.12,41.308,19442.422,41.549,19468.157,41.1395,21243.0225,,,,,,,,,,
251,20201118,688551.SH,39.85,42.85,39.85,42.85,39.98,2.87,7.1786,27701.94,115228.731,15.223,2.1,40.888,15210.266,41.636,19528.315,41.0325,20207.995,,,,,,,,,,
252,20201117,688551.SH,40.88,40.88,39.49,39.98,40.75,-0.77,-1.8896,13022.76,52112.276,7.1564,0.89,40.424,13186.136,41.467,18756.328,40.8825,19485.2425,,,,,,,,,,
253,20201116,688551.SH,41.0,41.46,40.4,40.75,40.77,-0.02,-0.0491,10932.78,44632.449,6.0079,0.62,40.82,14671.482,41.685,20467.594,40.8955,19435.3385,,,,,,,,,,
254,20201113,688551.SH,40.58,41.76,40.23,40.77,40.09,0.68,1.6962,13259.76,54298.636,7.2866,0.68,41.39,17593.462,41.7,21496.131,40.8185,19486.0475,,,,,,,,,,
255,20201112,688551.SH,40.86,41.24,39.93,40.09,40.53,-0.44,-1.0856,11134.09,45116.365,6.1185,0.47,41.79,19493.892,41.553,22221.367,40.7775,20021.096,,,,,,,,,,
256,20201111,688551.SH,41.8,42.35,40.5,40.53,41.96,-1.43,-3.408,17581.29,72457.355,9.6614,0.72,42.384,23846.364,41.576,23077.092,40.863,20745.729,,,,,,,,,,
257,20201110,688551.SH,43.4,43.4,41.8,41.96,43.6,-1.64,-3.7615,20449.49,86772.891,11.2375,0.78,42.51,24326.52,41.684,23978.659,40.8735,20629.2415,,,,,,,,,,
258,20201109,688551.SH,42.98,43.9,42.38,43.6,42.77,0.83,1.9406,25542.68,110445.037,14.0364,1.01,42.55,26263.706,41.573,25151.725,40.8395,20353.327,,,,,,,,,,
259,20201106,688551.SH,43.65,43.8,42.09,42.77,43.06,-0.29,-0.6735,22761.91,97277.914,12.5083,0.91,42.01,25398.8,41.122,23679.323,40.7105,19871.146,,,,,,,,,,
260,20201105,688551.SH,42.0,43.82,41.58,43.06,41.16,1.9,4.6161,32896.45,140513.792,18.0775,1.47,41.316,24948.842,40.73,23017.888,40.5765,19485.122,,,,,,,,,,
261,20201104,688551.SH,42.01,42.6,40.88,41.16,42.16,-1.0,-2.3719,19982.07,83356.874,10.9807,0.85,40.768,22307.82,40.429,20887.675,40.351,18399.118,,,,,,,,,,
262,20201103,688551.SH,41.25,42.83,40.8,42.16,40.9,1.26,3.0807,30135.42,125864.481,16.5602,1.25,40.858,23630.798,40.298,20214.157,40.238,18082.136,,,,,,,,,,
263,20201102,688551.SH,39.8,41.01,38.34,40.9,39.3,1.6,4.0712,21218.15,84298.57,11.6599,0.97,40.596,24039.744,40.106,18403.083,40.082,17358.2605,,,,,,,,,,
264,20201030,688551.SH,40.12,41.49,39.3,39.3,40.32,-1.02,-2.5298,20512.12,82839.117,11.272,0.97,40.234,21959.846,39.937,17475.964,40.068,17390.2025,,,,,,,,,,
265,20201029,688551.SH,40.85,41.52,40.21,40.32,41.61,-1.29,-3.1002,19691.34,80135.317,10.8209,1.01,40.144,21086.934,40.002,17820.825,40.232,17494.866,,,,,,,,,,
266,20201028,688551.SH,40.7,42.19,39.86,41.61,40.85,0.76,1.8605,26596.96,109351.751,14.6157,1.58,40.09,19467.53,40.15,18414.366,40.438,17616.0105,,,,,,,,,,
267,20201027,688551.SH,39.11,42.21,38.83,40.85,39.09,1.76,4.5024,32180.15,131725.285,17.6839,2.52,39.738,16797.516,40.063,17279.824,40.5475,17970.513,,,,,,,,,,
268,20201026,688551.SH,38.1,39.12,38.1,39.09,38.85,0.24,0.6178,10818.66,41859.067,5.9451,0.83,39.616,12766.422,40.106,15554.929,40.727,18230.042,,,,,,,,,,
269,20201023,688551.SH,40.3,40.5,38.62,38.85,40.05,-1.2,-2.9963,16147.56,63546.692,8.8735,1.11,39.64,12992.082,40.299,16062.969,41.115,20082.31,,,,,,,,,,
270,20201022,688551.SH,39.6,40.62,39.06,40.05,39.85,0.2,0.5019,11594.32,46243.556,6.3714,0.67,39.86,14554.716,40.423,15952.356,41.5535,22868.2545,,,,,,,,,,
271,20201021,688551.SH,40.44,41.14,39.68,39.85,40.24,-0.39,-0.9692,13246.89,53350.847,7.2795,0.75,40.21,17361.202,40.273,15910.561,41.7925,24169.375,,,,,,,,,,
272,20201020,688551.SH,39.05,40.39,38.9,40.24,39.21,1.03,2.6269,12024.68,47594.15,6.6079,0.66,40.388,17762.132,40.178,15950.115,42.016,25867.8415,,,,,,,,,,
273,20201019,688551.SH,40.49,40.67,39.16,39.21,39.95,-0.74,-1.8523,11946.96,47495.357,6.5652,0.62,40.596,18343.436,40.058,16313.438,42.3405,28392.954,,,,,,,,,,
274,20201016,688551.SH,41.79,41.79,39.8,39.95,41.8,-1.85,-4.4258,23960.73,96450.725,13.1671,1.38,40.958,19133.856,40.199,17304.441,42.6725,31703.035,,,,,,,,,,
275,20201015,688551.SH,40.89,43.16,40.86,41.8,40.74,1.06,2.6019,25626.75,108034.527,14.0826,1.77,40.986,17349.996,40.462,17168.907,43.2,36894.9685,,,,,,,,,,
276,20201014,688551.SH,41.24,41.24,40.12,40.74,41.28,-0.54,-1.3081,15251.54,61882.029,8.3811,1.08,40.336,14459.92,40.726,16817.655,,,,,,,,,,,,
277,20201013,688551.SH,41.03,41.99,40.9,41.28,41.02,0.26,0.6338,14931.2,61863.46,8.2051,1.05,39.968,14138.098,41.032,18661.202,,,,,,,,,,,,
278,20201012,688551.SH,40.55,41.66,40.15,41.02,40.09,0.93,2.3198,15899.06,65341.854,8.737,1.03,39.52,14283.44,41.348,20905.155,,,,,,,,,,,,
279,20201009,688551.SH,39.0,40.35,39.0,40.09,38.55,1.54,3.9948,15041.43,60016.092,8.2657,0.89,39.44,15475.026,41.931,24101.651,,,,,,,,,,,,
280,20200930,688551.SH,38.91,39.4,38.55,38.55,38.9,-0.35,-0.8997,11176.37,43533.597,6.1417,0.58,39.938,16987.818,42.684,29784.153,,,,,,,,,,,,
281,20200929,688551.SH,39.12,39.88,38.75,38.9,39.04,-0.14,-0.3586,13642.43,53616.906,7.4969,0.59,41.116,19175.39,43.312,32428.189,,,,,,,,,,,,
282,20200928,688551.SH,40.6,40.8,38.85,39.04,40.62,-1.58,-3.8897,15657.91,61938.366,8.6044,0.57,42.096,23184.306,43.854,35785.568,,,,,,,,,,,,
283,20200925,688551.SH,42.81,42.88,40.33,40.62,42.58,-1.96,-4.6031,21856.99,90658.618,12.011,0.67,43.176,27526.87,44.623,40472.47,,,,,,,,,,,,
284,20200924,688551.SH,44.3,44.3,42.21,42.58,44.44,-1.86,-4.1854,22605.39,97533.322,12.4223,0.53,44.422,32728.276,45.146,46101.629,,,,,,,,,,,,
285,20200923,688551.SH,43.85,44.98,43.7,44.44,43.8,0.64,1.4612,22114.23,97959.737,12.1524,0.48,45.43,42580.488,45.938,56621.03,,,,,,,,,,,,
286,20200922,688551.SH,43.7,44.3,42.66,43.8,44.44,-0.64,-1.4401,33687.01,146468.164,18.5119,0.7,45.508,45680.988,,,,,,,,,,,,,,
287,20200921,688551.SH,47.0,47.34,44.08,44.44,46.85,-2.41,-5.1441,37370.73,169004.35,20.5362,0.7,45.612,48386.83,,,,,,,,,,,,,,
288,20200918,688551.SH,47.63,49.29,46.26,46.85,47.62,-0.77,-1.617,47864.02,227654.52,26.3026,0.8,46.07,53418.07,,,,,,,,,,,,,,
289,20200917,688551.SH,44.83,52.39,44.04,47.62,44.83,2.79,6.2235,71866.45,341909.814,39.4925,1.02,45.87,59474.982,,,,,,,,,,,,,,
290,20200916,688551.SH,45.0,46.56,44.3,44.83,44.32,0.51,1.1507,37616.73,169977.206,20.6714,,46.446,70661.572,,,,,,,,,,,,,,
291,20200915,688551.SH,45.82,47.0,43.5,44.32,46.73,-2.41,-5.1573,47216.22,212311.868,25.9466,,,,,,,,,,,,,,,,,
292,20200914,688551.SH,47.0,49.7,44.42,46.73,45.85,0.88,1.9193,62526.93,291152.997,34.3602,,,,,,,,,,,,,,,,,
293,20200911,688551.SH,44.99,49.8,41.11,45.85,50.5,-4.65,-9.2079,78148.58,343979.764,42.9447,,,,,,,,,,,,,,,,,
294,20200910,688551.SH,51.02,66.31,50.01,50.5,37.94,12.56,33.1049,127799.4,681621.299,70.2292,,,,,,,,,,,,,,,,,
